@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;αὐτὴν;αὐτός;p-s---fa-;OBJ
3;ἐξέδωκε;ἐκδίδωμι;v3saia---;PRED
4;πρὸς;πρός;r--------;AuxP
5;γάμου;γάμος;n-s---mg-;ATR
6;κοινωνίαν;κοινωνία;n-s---fa-;ADV
7;ὁ;ὁ;l-s---mn-;ATR
8;Πεισίστρατος;Πεισίστρατος;n-s---mn-;SBJ
9;Ἱππάρχῳ;Ἵππαρχος;n-s---md-;OBJ
10;τῷ;ὁ;l-s---md-;ATR
11;υἱῷ;υἱός;n-s---md-;ATR
12;,;punc;u--------;AuxX
13;ὡς;ὡς;c--------;AuxC
14;Ἀντικλείδης;Ἀντικλείδης;n-s---mn-;SBJ
15;ἱστορεῖ;ἱστορέω;v3spia---;ADV
16;ἐν;ἐν;r--------;AuxP
17;η';η';m--------;ADV
18;Νόστων;νόστος;n-p---mg-;ATR
19;:;punc;u--------;AuxK
