@id;@form;@lemma;@postag;@relation
1;πορφυρέου;πορφύρεος;a-s---ng-;ATR
2;ἀπὸ;ἀπό;r--------;AuxP
3;στόματος;στόμα;n-s---ng-;ADV
4;ἱεῖσα;ἵημι;v-sppafn-;ATR
5;φωνὰν;φωνή;n-s---fa-;OBJ
6;παρθένος;παρθένος;n-s---fn-;SBJ
7;,;punc;u--------;AuxX
8;οὐδ᾽;οὐδέ;c--------;COORD
9;ὁ;ὁ;l-s---mn-;ATR
10;ποιητής;ποιητής;n-s---mn-;SBJ
11;,;punc;u--------;AuxX
12;ἔφη;φημί;v3siia---;PRED_CO
13;,;punc;u--------;AuxX
14;ὁ;ὁ;l-s---mn-;ATR
15;λέγων;λέγω;v-sppamn-;ATR
16;χρυσοκόμαν;χρυσοκόμης;n-s---ma-;ATR
17;Ἀπόλλωνα;Ἀπόλλων;n-s---ma-;OBJ
18;:;punc;u--------;AuxK
