@id;@form;@lemma;@postag;@relation
1;τῶν;ὁ;l-p---mg-;ATR
2;φιλοσόφων;φιλόσοφος;n-p---mg-;ATR
3;δέ;δέ;d--------;AuxY
4;τις;τις;p-s---cn-;SBJ
5;συμπίνων;συμπίνω;v-sppamn-;ATR
6;ἡμῖν;ἐγώ;p1p---md-;OBJ
7;εἰσελθούσης;εἰσέρχομαι;v-sapafg-;ADV_CO
8;αὐλητρίδος;αὐλητρίς;n-s---fg-;SBJ
9;καὶ;καί;c--------;COORD
10;οὔσης;εἰμί;v-sppafg-;ADV_CO
11;εὐρυχωρίας;εὐρυχωρία;n-s---fg-;SBJ
12;παρ᾽;παρά;r--------;AuxP
13;αὐτῷ;αὐτός;p-s---md-;PNOM
14;,;punc;u--------;AuxX
15;βουλομένης;βούλομαι;v-sppefg-;ADV
16;τῆς;ὁ;l-s---fg-;ATR
17;παιδίσκης;παιδίσκη;n-s---fg-;SBJ
18;παρακαθίσαι;παρακαθίζω;v--ana---;OBJ
19;οὐκ;οὐ;d--------;AuxZ
20;ἐπέτρεψεν;ἐπιτρέπω;v3saia---;PRED_CO
21;,;punc;u--------;AuxX
22;ἀλλὰ;ἀλλά;c--------;COORD
23;σκληρὸν;σκληρός;a-s---ma-;OCOMP
24;αὑτὸν;ἑαυτοῦ;p-s---ma-;OBJ
25;εἰσῆγεν;εἰσάγω;v3siia---;PRED_CO
26;.;punc;u--------;AuxK
