@id;@form;@lemma;@postag;@relation
1;ἔκειτο;κεῖμαι;v3siie---;PRED_CO
2;γὰρ;γάρ;d--------;AuxY
3;ἡ;ὁ;l-s---fn-;SBJ
4;μὲν;μέν;d--------;AuxY
5;λευκὸν;λευκός;a-s---ma-;ATR
6;εἰς;εἰς;r--------;AuxP
7;σεληνόφως;σεληνόφως;n-s---na-;ADV
8;φαίνουσα;φαίνω;v-sppafn-;ADV
9;μαστὸν;μαστός;n-s---ma-;OBJ
10;λελυμένης;λύω;v-srpefg-;ADV
11;ἐπωμίδος;ἐπωμίς;n-s---fg-;SBJ
12;,;punc;u--------;AuxX
13;τῆς;ὁ;l-s---fg-;ATR
14;δ᾽;δέ;c--------;COORD
15;αὖ;αὖ;d--------;ADV
16;χορεία;χορεία;n-s---fn-;SBJ
17;λαγόνα;λαγών;n-s---fa-;OBJ
18;τὴν;ὁ;l-s---fa-;ATR
19;ἀριστερὰν;ἀριστερός;a-s---fa-;ATR
20;ἔλυσε;λύω;v3saia---;PRED_CO
21;:;punc;u--------;AuxK
