@id;@form;@lemma;@postag;@relation
1;ἐν;ἐν;r--------;AuxP
2;δὲ;δέ;d--------;AuxY
3;τῷ;ὁ;l-s---nd-;ATR
4;αὐτῷ;αὐτός;a-s---nd-;ATR
5;συγγράμματι;σύγγραμμα;n-s---nd-;ADV
6;Θεόπομπος;Θεόπομπος;n-s---mn-;SBJ
7;φιλογύναιον;φιλογύναιος;a-s---ma-;PNOM
8;μέν;μέν;d--------;AuxY
9;φησι;φημί;v3spia---;PRED
10;γεγονέναι;γίγνομαι;v--rna---;OBJ_CO
11;Φάυλλον;Φάυλλος;n-s---ma-;SBJ
12;τὸν;ὁ;l-s---ma-;ATR
13;Φωκέων;Φωκεύς;n-p---mg-;ATR
14;τύραννον;τύραννος;n-s---ma-;ATR
15;,;punc;u--------;AuxX
16;φιλόπαιδα;φιλόπαις;n-s---ma-;PNOM
17;δὲ;δέ;c--------;COORD
18;Ὀνόμαρχον;Ὀνόμαρχος;n-s---ma-;SBJ
19;:;punc;u--------;AuxK
20;γεγονέναι;γίγνομαι;v--rna---;OBJ_CO
