@id;@form;@lemma;@postag;@relation
1;ἐν;ἐν;r--------;AuxP
2;δὲ;δέ;d--------;AuxY
3;Λευκαδίᾳ;Λευκαδία;n-s---fd-;ADV
4;φησὶν;φημί;v3spia---;PRED
5;Κλέαρχος;Κλέαρχος;n-s---mn-;SBJ
6;οὕτως;οὕτως;d--------;ADV
7;ἐρασθῆναι;ἔραμαι;v--anp---;OBJ
8;ταὼν;ταώς;n-s---ma-;SBJ
9;παρθένου;παρθένος;n-s---fg-;OBJ
10;ὡς;ὡς;c--------;AuxC
11;καὶ;καί;d--------;AuxZ
12;τὸν;ὁ;l-s---ma-;ATR
13;βίον;βίος;n-s---ma-;OBJ
14;ἐκλιπούσῃ;ἐκλείπω;v-sapafd-;OBJ
15;συναποθανεῖν;συναποθνῄσκω;v--ana---;ADV
16;.;punc;u--------;AuxK
