@id;@form;@lemma;@postag;@relation
1;οὐκ;οὐ;d--------;AuxZ
2;ἐξαιτούμενος;ἐξαιτέω;v-sppemn-;ADV
3;,;punc;u--------;AuxX
4;οὐκ;οὐ;d--------;AuxZ
5;εἰς;εἰς;r--------;AuxP
6;Ἀμφικτύονας;Ἀμφικτύων;n-p---ma-;OBJ
7;δίκας;δίκη;n-s---fg-;OBJ
8;ἐπαγόντων;ἐπάγω;v-pppamg-;ADV_CO
9;,;punc;u--------;AuxX
10;οὐκ;οὐ;d--------;AuxZ
11;ἀπειλούντων;ἀπειλέω;v-pppamg-;ADV_CO
12;,;punc;u--------;AuxX
13;οὐκ;οὐ;d--------;AuxZ
14;ἐπαγγελλομένων;ἐπαγγέλλω;v-pppemg-;ADV_CO
15;,;punc;u--------;COORD
16;οὐχὶ;οὐ;d--------;AuxZ
17;τοὺς;ὁ;l-p---ma-;ATR
18;καταράτους;κατάρατος;a-p---ma-;ATR
19;τούτους;οὗτος;p-p---ma-;OBJ
20;ὥσπερ;ὥσπερ;c--------;AuxC
21;θηρία;θηρίον;n-p---na-;OBJ
22;μοι;ἐγώ;p1s---md-;OBJ
23;προσβαλλόντων;προσβάλλω;v-pppamg-;ADV_CO
24;,;punc;u--------;AuxX
25;οὐδαμῶς;οὐδαμός;d--------;ADV
26;ἐγὼ;ἐγώ;p1s---mn-;SBJ
27;προδέδωκα;προδίδωμι;v1sria---;PRED
28;τὴν;ὁ;l-s---fa-;ATR
29;εἰς;εἰς;r--------;AuxP
30;ὑμᾶς;σύ;p2p---ma-;ATR
31;εὔνοιαν;εὔνοια;n-s---fa-;OBJ
32;.;punc;u--------;AuxK
