@id;@form;@lemma;@postag;@relation
1;ἐγὼ;ἐγώ;p1s---mn-;SBJ
2;δ᾽;δέ;d--------;AuxY
3;οἶδ᾽;οἶδα;v1sria---;PRED
4;ὅτι;ὅτι;c--------;AuxC
5;γιγνώσκετε;γιγνώσκω;v2ppma---;OBJ_CO
6;τοῦτον;οὗτος;p-s---ma-;OBJ
7;ἅπαντες;ἅπας;a-p---mn-;AtvV
8;,;punc;u--------;AuxX
9;καὶ;καί;c--------;COORD
10;πολὺ;πολύς;a-s---na-;ADV
11;τούτῳ;οὗτος;p-s---md-;OBJ
12;μᾶλλον;μάλα;d-------c;ADV
13;ἢ;ἤ;c--------;AuxC
14;ἐμοὶ;ἐγώ;p1s---md-;OBJ
15;νομίζετε;νομίζω;v2ppma---;OBJ_CO
16;ταῦτα;οὗτος;p-p---na-;SBJ
17;προσεῖναι;πρόσειμι;v--pna---;OBJ
18;.;punc;u--------;AuxK
