@id;@form;@lemma;@postag;@relation
1;οἵ;ὁ;l-p---mn-;SBJ
2;,;punc;u--------;AuxX
3;ὅτ᾽;ὅτε;c--------;AuxC
4;ἦν;εἰμί;v3siia---;ADV
5;ἀσθενῆ;ἀσθενής;a-p---nn-;PNOM_CO
6;τὰ;ὁ;l-p---nn-;ATR
7;Φιλίππου;Φίλιππος;n-s---mg-;ATR
8;πράγματα;πρᾶγμα;n-p---nn-;SBJ
9;καὶ;καί;c--------;COORD
10;κομιδῇ;κομιδῇ;d--------;ADV
11;μικρά;μικρός;a-p---nn-;PNOM_CO
12;,;punc;u--------;AuxX
13;πολλάκις;πολλάκις;d--------;ADV
14;προλεγόντων;προλέγω;v-pppamg-;ADV_CO
15;ἡμῶν;ἐγώ;p1p---mg-;SBJ
16;καὶ;καί;d--------;AuxY
17;παρακαλούντων;παρακαλέω;v-pfpamg-;ADV_CO
18;καὶ;καί;c--------;COORD
19;διδασκόντων;διδάσκω;v-pppamg-;ADV_CO
20;τὰ;ὁ;l-p---na-;ATR
21;βέλτιστα;ἀγαθός;a-p---nas;OBJ
22;,;punc;u--------;AuxX
23;τῆς;ὁ;l-s---fg-;ATR
24;ἰδίας;ἴδιος;a-s---fg-;ATR
25;ἕνεκ᾽;ἕνεκα;r--------;AuxP
26;αἰσχροκερδίας;αἰσχροκέρδεια;n-s---fg-;ADV
27;τὰ;ὁ;l-p---na-;ATR
28;κοινῇ;κοινός;d--------;ADV
29;συμφέροντα;συμφέρω;v-pppana-;OBJ
30;προΐεντο;προίημι;v3piie---;PRED
31;,;punc;u--------;AuxX
32;τοὺς;ὁ;l-p---ma-;ATR
33;ὑπάρχοντας;ὑπάρχω;v-pppama-;ATR
34;ἕκαστοι;ἕκαστος;a-p---mn-;AtvV
35;πολίτας;πολίτης;n-p---ma-;OBJ
36;ἐξαπατῶντες;ἐξαπατάω;v-pppamn-;ADV_CO
37;καὶ;καί;c--------;COORD
38;διαφθείροντες;διαφθείρω;v-pppamn-;ADV_CO
39;,;punc;u--------;AuxX
40;ἕως;ἕως;c--------;AuxC
41;δούλους;δοῦλος;n-p---ma-;OCOMP
42;ἐποίησαν;ποιέω;v3paia---;ADV
43;,;punc;u--------;AuxX
44;Θετταλοὺς;Θεσσαλός;n-p---ma-;OBJ
45;Δάοχος;Δάοχος;n-s---mn-;SBJ_CO
46;,;punc;u--------;AuxX
47;Κινέας;Κινέας;n-s---mn-;SBJ_CO
48;,;punc;u--------;COORD
49;Θρασύδαος;Θρασύδαος;n-s---mn-;SBJ_CO
50;:;punc;u--------;AuxK
