@id;@form;@lemma;@postag;@relation
1;πολλὰ;πολύς;a-p---na-;OBJ_CO
2;καὶ;καί;d--------;AuxY
3;καλὰ;καλός;a-p---na-;OBJ_CO
4;καὶ;καί;c--------;COORD
5;μεγάλ᾽;μέγας;a-p---na-;OBJ_CO
6;ἡ;ὁ;l-s---fn-;ATR
7;πόλις;πόλις;n-p---fa-;SBJ
8;,;punc;u--------;AuxX
9;Αἰσχίνη;Αἰσχίνης;n-s---mv-;ExD
10;,;punc;u--------;AuxX
11;καὶ;καί;d--------;AuxY
12;προείλετο;προαιρέω;v3saim---;PRED_CO
13;καὶ;καί;c--------;COORD
14;κατώρθωσεν;κατορθόω;v3saia---;PRED_CO
15;δι᾽;διά;r--------;AuxP
16;ἐμοῦ;ἐγώ;p1s---mg-;ADV
17;,;punc;u--------;AuxX
18;ὧν;ὅς;p-p---ng-;OBJ
19;οὐκ;οὐ;d--------;AuxZ
20;ἠμνημόνησεν;ἀμνημονέω;v3saia---;ATR
21;.;punc;u--------;AuxK
