@id;@form;@lemma;@postag;@relation
1;ἀλλ᾽;ἀλλά;d--------;AuxY
2;ἐὰν;ἐάν;c--------;AuxC
3;τὸν;ὁ;l-s---ma-;ATR
4;ἐμὸν;ἐμός;a-s---ma-;ATR
5;τειχισμὸν;τειχισμός;n-s---ma-;OBJ
6;βούλῃ;βούλομαι;v2spse---;ADV
7;δικαίως;δίκαιος;d--------;ADV
8;σκοπεῖν;σκοπέω;v--pna---;OBJ
9;,;punc;u--------;AuxX
10;εὑρήσεις;εὑρίσκω;v2sfia---;PRED
11;ὅπλα;ὅπλον;n-p---na-;OBJ_CO
12;καὶ;καί;d--------;AuxY
13;πόλεις;πόλις;n-p---fa-;OBJ_CO
14;καὶ;καί;d--------;AuxY
15;τόπους;τόπος;n-p---ma-;OBJ_CO
16;καὶ;καί;d--------;AuxY
17;λιμένας;λιμήν;n-p---ma-;OBJ_CO
18;καὶ;καί;d--------;AuxY
19;ναῦς;ναῦς;n-p---fa-;OBJ_CO
20;καὶ;καί;d--------;AuxY
21;πολλοὺς;πολύς;a-p---ma-;ATR
22;ἵππους;ἵππος;n-p---ma-;OBJ_CO
23;καὶ;καί;c--------;COORD
24;τοὺς;ὁ;l-p---ma-;ATR
25;ὑπὲρ;ὑπέρ;r--------;AuxP
26;τούτων;οὗτος;p-p---ng-;ADV
27;ἀμυνομένους;ἀμύνω;v-pppema-;OBJ_CO
28;:;punc;u--------;AuxK
