@id;@form;@lemma;@postag;@relation
1;ὃς;ὅς;p-s---mn-;SBJ
2;γὰρ;γάρ;d--------;AuxY
3;ἐμοῦ;ἐγώ;p1s---mg-;OBJ
4;φιλιππισμόν;φιλιππισμός;n-s---ma-;OBJ
5;,;punc;u--------;AuxX
6;ὦ;ὦ;i--------;AuxZ
7;γῆ;γῆ;n-s---fv-;ExD_CO
8;καὶ;καί;c--------;COORD
9;θεοί;θεός;n-p---mv-;ExD_CO
10;,;punc;u--------;AuxX
11;κατηγορεῖ;κατηγορέω;v3spia---;ATR
12;,;punc;u--------;AuxX
13;τί;τις;p-s---na-;OBJ
14;οὗτος;οὗτος;p-s---mn-;SBJ
15;οὐκ;οὐ;d--------;AuxZ
16;ἂν;ἄν;d--------;AuxY
17;εἴποι;λέγω;v3saoa---;PRED
18;";";punc;u--------;AuxK
