@id;@form;@lemma;@postag;@relation
1;εἰ;εἰ;c--------;AuxC
2;δ᾽;δέ;d--------;AuxY
3;οἷος;οἷος;a-s---mn-;PNOM
4;ἐγὼ;ἐγώ;p1s---mn-;SBJ
5;παρ᾽;παρά;r--------;AuxP
6;ὑμῖν;σύ;p2p---md-;ADV
7;κατὰ;κατά;r--------;AuxP
8;τὴν;ὁ;l-s---fa-;ATR
9;ἐμαυτοῦ;ἐμαυτοῦ;p-s---mg-;ATR
10;τάξιν;τάξις;n-s---fa-;ADV
11;,;punc;u--------;AuxX
12;εἷς;εἷς;a-s---mn-;ATR
13;ἐν;ἐν;r--------;AuxP
14;ἑκάστῃ;ἕκαστος;a-s---fd-;PNOM
15;τῶν;ὁ;l-p---fg-;ATR
16;Ἑλληνίδων;Ἑλλήνιος;a-p---fg-;ATR
17;πόλεων;πόλις;n-p---fg-;ATR
18;ἀνὴρ;ἀνήρ;n-s---mn-;SBJ
19;ἐγένετο;γίγνομαι;v3saim---;ADV_CO
20;,;punc;u--------;AuxX
21;μᾶλλον;μάλα;d-------c;AuxZ
22;δ᾽;δέ;c--------;COORD
23;εἰ;εἰ;c--------;AuxC
24;ἕν᾽;εἷς;a-s---ma-;ATR
25;ἄνδρα;ἀνήρ;n-s---ma-;OBJ
26;μόνον;μόνος;a-s---na-;AuxZ
27;Θετταλία;Θεσσαλία;n-s---fn-;SBJ
28;καὶ;καί;c--------;COORD
29;ἕν᾽;εἷς;a-s---ma-;ATR
30;ἄνδρ᾽;ἀνήρ;n-s---ma-;OBJ
31;Ἀρκαδία;Ἀρκαδία;n-s---fn-;SBJ
32;τ-;ὁ;l-s---na-;ATR
33;αὐτὰ;αὐτός;p-p---na-;OBJ
34;φρονοῦντ᾽;φρονέω;v-sppama-;ATR
35;ἔσχεν;ἔχω;v3saia---;ADV_CO
36;ἐμοί;ἐγώ;p1s---md-;ADV
37;,;punc;u--------;AuxX
38;οὐδένες;οὐδείς;p-p---mn-;SBJ
39;οὔ;οὐ;d--------;AuxZ
40;-τε;τε;d--------;AuxY
41;τῶν;ὁ;l-p---mg-;ATR
42;ἔξω;ἔξω;r--------;AuxP
43;Πυλῶν;Πύλαι;n-p---fg-;ATR_CO
44;Ἑλλήνων;Ἕλλην;n-p---mg-;ATR
45;οὔ;οὐ;d--------;AuxZ
46;-τε;τε;c--------;COORD
47;τῶν;ὁ;l-p---mg-;ATR
48;εἴσω;ἔσω;d--------;ATR_CO
49;τοῖς;ὁ;l-p---nd-;ATR
50;παροῦσι;πάρειμι;v-pppand-;ATR
51;κακοῖς;κακός;a-p---nd-;OBJ
52;ἐκέχρηντ᾽;χράω;v3plie---;PRED_CO
53;ἄν;ἄν;d--------;AuxY
54;,;punc;u--------;AuxX
55;ἀλλὰ;ἀλλά;c--------;COORD
56;πάντες;πᾶς;a-p---mn-;SBJ
57;ἂν;ἄν;d--------;AuxY
58;ὄντες;εἰμί;v-pppamn-;ADV
59;ἐλεύθεροι;ἐλεύθερος;a-p---mn-;PNOM_CO
60;καὶ;καί;c--------;COORD
61;αὐτόνομοι;αὐτόνομος;a-p---mn-;PNOM_CO
62;μετὰ;μετά;r--------;AuxP
63;πάσης;πᾶς;a-s---fg-;ATR
64;ἀδείας;ἄδεια;n-s---fg-;ADV
65;ἀσφαλῶς;ἀσφαλής;d--------;ADV
66;ἐν;ἐν;r--------;AuxP
67;εὐδαιμονίᾳ;εὐδαιμονία;n-s---fd-;ADV
68;τὰς;ὁ;l-p---fa-;ATR
69;ἑαυτῶν;ἑαυτοῦ;p-p---mg-;ATR
70;ᾤκουν;οἰκέω;v3piia---;PRED_CO
71;πατρίδας;πατρίς;n-p---fa-;OBJ
72;,;punc;u--------;AuxX
73;τῶν;ὁ;l-p---ng-;ATR
74;τοσούτων;τοσοῦτος;a-p---ng-;ATR_CO
75;καὶ;καί;c--------;COORD
76;τοιούτων;τοιοῦτος;a-p---ng-;ATR_CO
77;ἀγαθῶν;ἀγαθός;a-p---ng-;ATR
78;ὑμῖν;σύ;p2p---md-;OBJ_CO
79;καὶ;καί;c--------;COORD
80;τοῖς;ὁ;l-p---md-;ATR
81;ἄλλοις;ἄλλος;a-p---md-;ATR
82;Ἀθηναίοις;Ἀθηναῖος;n-p---md-;OBJ_CO
83;ἔχοντες;ἔχω;v-pppamn-;ADV
84;χάριν;χάρις;n-s---fa-;OBJ
85;δι᾽;διά;r--------;AuxP
86;ἐμέ;ἐγώ;p1s---ma-;ADV
87;.;punc;u--------;AuxK
88;ἔσχεν;ἔχω;v3saia---;ADV_CO
