@id;@form;@lemma;@postag;@relation
1;πότερον;πότερος;a-s---na-;AuxZ
2;κάλλιον;καλός;a-s---nnc;PNOM_CO
3;καὶ;καί;c--------;COORD
4;ἄμεινον;ἀγαθός;a-s---nnc;PNOM_CO
5;τῇ;ὁ;l-s---fd-;ATR
6;πόλει;πόλις;n-s---fd-;ADV
7;διὰ;διά;r--------;AuxP
8;τὰς;ὁ;l-p---fa-;ATR
9;τῶν;ὁ;l-p---mg-;ATR
10;πρότερον;πρότερος;a-s---nac;ATR
11;εὐεργεσίας;εὐεργεσία;n-p---fa-;ADV
12;,;punc;u--------;AuxX
13;οὔσας;εἰμί;v-pppafa-;ATR
14;ὑπερμεγέθεις;ὑπερμεγέθης;a-p---fa-;PNOM
15;,;punc;u--------;AuxX
16;οὐ;οὐ;d--------;AuxZ
17;μὲν;μέν;d--------;AuxY
18;οὖν;οὖν;d--------;AuxY
19;εἴποι;λέγω;v3saoa---;PRED
20;τις;τις;p-s---cn-;SBJ
21;ἂν;ἄν;d--------;AuxY
22;ἡλίκας;ἡλίκος;a-p---fa-;OBJ
23;,;punc;u--------;AuxX
24;τὰς;ὁ;l-p---fa-;ATR
25;ἐπὶ;ἐπί;r--------;AuxP
26;τὸν;ὁ;l-s---ma-;ATR
27;παρόντα;πάρειμι;v-sppama-;ATR
28;βίον;βίος;n-s---ma-;ADV
29;γιγνομένας;γίγνομαι;v-pppefa-;OBJ
30;εἰς;εἰς;r--------;AuxP
31;ἀχαριστίαν;ἀχαριστία;n-s---fa-;OBJ_CO
32;καὶ;καί;c--------;COORD
33;προπηλακισμὸν;προπηλακισμός;n-s---ma-;OBJ_CO
34;ἄγειν;ἄγω;v--pna---;SBJ_CO
35;,;punc;u--------;AuxX
36;ἢ;ἤ;c--------;COORD
37;πᾶσιν;πᾶς;a-p---md-;OBJ
38;,;punc;u--------;AuxX
39;ὅσοι;ὅσος;a-p---mn-;SBJ
40;τι;τις;p-s---na-;OBJ
41;μετ᾽;μετά;r--------;AuxP
42;εὐνοίας;εὔνοια;n-s---fg-;ADV
43;πράττουσι;πράσσω;v3ppia---;ATR
44;,;punc;u--------;AuxX
45;τῆς;ὁ;l-s---fg-;ATR
46;παρὰ;παρά;r--------;AuxP
47;τούτων;οὗτος;p-p---mg-;ATR
48;τιμῆς;τιμή;n-s---fg-;OBJ_CO
49;καὶ;καί;c--------;COORD
50;φιλανθρωπίας;φιλανθρωπία;n-s---fg-;OBJ_CO
51;μετεῖναι;μέτειμι;v--pna---;SBJ_CO
52;";";punc;u--------;AuxK
53;ἐστιν;εἰμί;v3spia---;PRED
