@id,@form,@lemma,@postag,@relation
1,τοῦ,ὁ,l-s---mg-,ATR
2,γὰρ,γάρ,d--------,AuxY
3,δὴ,δή,d--------,AuxY
4,Λυδῶν,Λυδός,n-p---mg-,ATR
5,δήμου,δῆμος,n-s---mg-,ATR
6,αἱ,ὁ,l-p---fn-,ATR
7,θυγατέρες,θυγάτηρ,n-p---fn-,SBJ
8,πορνεύονται,πορνεύω,v3ppie---,PRED
9,πᾶσαι,πᾶς,a-p---fn-,ATR
10,",",punc1,u--------,AuxX
11,συλλέγουσαι,συλλέγω,v-pppafn-,ADV
12,σφίσι,σφεῖς,p-p---md-,OBJ
13,φερνάς,φερνή,n-p---fa-,OBJ
14,",",punc1,u--------,AuxX
15,ἐς,εἰς,r--------,AuxP
16,ὃ,ὅς,p-s---na-,ADV
17,ἂν,ἄν,d--------,AuxY
18,συνοικήσωσι,συνοικέω,v3pasa---,ADV
19,τοῦτο,οὗτος,p-s---na-,OBJ
20,ποιέουσαι,ποιέω,v-pppafn-,ADV
21,:,punc1,u--------,AuxK
