@id,@form,@lemma,@postag,@relation
1,τὸ,ὁ,l-s---na-,AuxZ
2,μέν,μέν,d--------,AuxY
3,κού,πού,d--------,ADV
4,τι,τις,p-s---na-,ADV
5,καὶ,καί,d--------,AuxZ
6,τὸ,ὁ,l-s---nn-,ATR
7,χωρίον,χωρίον,n-s---nn-,SBJ
8,συμμαχέει,συμμαχέω,v3spia---,PRED_CO
9,κολωνὸς,κολωνός,n-s---mn-,PNOM
10,ἐὼν,εἰμί,v-sppamn-,ADV
11,ὥστε,ὥστε,c--------,AuxC
12,τοιοῦτο,τοιοῦτος,a-s---nn_,PNOM
13,εἶναι,εἰμί,v--pna---,ADV
14,",",punc1,u--------,AuxX
15,τὸ,ὁ,l-s---nn-,AuxZ
16,δὲ,δέ,c--------,COORD
17,καὶ,καί,d--------,AuxZ
18,μᾶλλόν,μᾶλλον,d--------,ADV
19,τι,τις,p-s---na-,ADV
20,ἐπετηδεύθη,ἐπιτηδεύω,v3saip---,PRED_CO
21,.,punc1,u--------,AuxK
