@id,@form,@lemma,@postag,@relation
1,Λυδοὶ,Λυδός,n-p---mn-,SBJ_CO
2,δὲ,δέ,d--------,AuxY
3,νόμοισι,νόμος,n-p---md-,OBJ
4,μὲν,μέν,d--------,AuxY
5,παραπλησίοισι,παραπλήσιος,a-p---md-,ATR
6,χρέωνται,χράω2,v3ppse---,PRED_CO
7,καὶ,καί,c--------,COORD
8,Ἕλληνές,Ἕλλην,n-p---mn-,SBJ_CO
9,",",punc1,u--------,AuxX
10,χωρὶς,χωρίς,d--------,ADV
11,ἢ,ἤ1,c--------,AuxC
12,ὅτι,ὅτι2,c--------,AuxC
13,τὰ,ὁ,l-p---na-,ATR
14,θήλεα,θῆλυς,a-p---na-,ATR
15,τέκνα,τέκνον,n-p---na-,OBJ
16,καταπορνεύουσι,καταπορνεύω,v3ppia---,ADV
17,",",punc1,u--------,AuxX
18,πρῶτοι,πρότερος,a-p---mn-,AtvV
19,δὲ,δέ,d--------,AuxY
20,ἀνθρώπων,ἄνθρωπος,n-p---mg-,ATR
21,τῶν,ὅς,p-p---mg-,OBJ
22,ἡμεῖς,ἐγώ,p1p---mn-,SBJ
23,ἴδμεν,οἶδα,v1pria---,ATR
24,νόμισμα,νόμισμα,n-s---na-,OBJ
25,χρυσοῦ,χρυσός,n-s---mg-,ATR_CO
26,καὶ,καί,c--------,COORD
27,ἀργύρου,ἄργυρος,n-s---mg-,ATR_CO
28,κοψάμενοι,κόπτω,v-papmmn-,ADV
29,ἐχρήσαντο,χράω2,v3paim---,PRED_CO
30,",",punc1,u--------,AuxX
31,πρῶτοι,πρότερος,a-p---mn-,AtvV
32,δὲ,δέ,c--------,COORD
33,καὶ,καί,d--------,AuxZ
34,κάπηλοι,κάπηλος,n-p---mn-,PNOM
35,ἐγένοντο,γίγνομαι,v3paim---,PRED_CO
36,.,punc1,u--------,AuxK
37,[0],,,ADV
