@id,@form,@lemma,@postag,@relation
1,ἦν,εἰμί,v3siia---,PRED
2,οἱ,ἕ,p-s---md-,ATR
3,παῖς,παῖς,n-s---mn-,SBJ
4,",",punc1,u--------,AuxX
5,τοῦ,ὁς,p-s---mg-,OBJ
6,καὶ,καί,d--------,AuxZ
7,πρότερον,πρότερος,a-s---na-,ADV
8,ἐπεμνήσθην,ἐπιμιμνήσκομαι,v1saip---,ATR
9,",",punc1,u--------,AuxX
10,τὰ,ὁ,l-p---na-,ATR
11,μὲν,μέν,d--------,AuxY
12,ἄλλα,ἄλλος,p-p---na-,ADV
13,ἐπιεικής,ἐπιεικής,a-s---mn-,PNOM_CO
14,",",punc1,u--------,AuxX
15,ἄφωνος,ἄφωνος,a-s---mn-,PNOM_CO
16,δέ,δέ,c--------,COORD
17,.,punc1,u--------,AuxK
