@id,@form,@lemma,@postag,@relation
1,τὰ,ὁ,l-p---nn-,ATR
2,δ᾽,δέ,d--------,AuxY
3,ἐν,εἰς,r--------,AuxP
4,Βραγχίδῃσι,Βράγχιδαι,n-p---md-,ATR
5,τῇσι,ὁ,l-p---fd-,ATR
6,Μιλησίων,Μιλήσιος,n-p---mg-,ATR
7,ἀναθήματα,ἀνάθημα,n-p---nn-,SBJ
8,Κροίσῳ,Κροῖσος,n-s---md-,ATR
9,",",punc1,u--------,AuxX
10,ὡς,ὡς,c--------,AuxC
11,ἐγὼ,ἐγώ,p1s---mn-,SBJ
12,πυνθάνομαι,πυνθάνομαι,v1spie---,AuxY
13,",",punc1,u--------,AuxX
14,ἴσα,ἴσος,a-p---nn-,PNOM_CO
15,τε,τε,d--------,AuxY
16,σταθμὸν,σταθμός,n-s---ma-,ADV
17,καὶ,καί,c--------,COORD
18,ὅμοια,ὁμοῖος,a-p---nn-,PNOM_CO
19,τοῖσι,ὁ,l-p---md-,ADV
20,ἐν,εἰς,r--------,AuxP
21,Δελφοῖσι,Δελφοί,n-p---md-,ATR
22,...,punc1,u--------,AuxK
23,[0],,,PRED
