@id,@form,@lemma,@postag,@relation
1,αἰνέσας,αἰνέω,v-sapamn-,ADV_CO
2,δὲ,δέ,d--------,AuxY
3,πολλά,πολύς,a-p---na-,OBJ
4,",",punc1,u--------,AuxX
5,καὶ,καί,c--------,COORD
6,ἐντειλάμενος,ἐντέλλω,v-sapmmn-,ADV_CO
7,τοῖσι,ὁ,l-p---md-,ATR
8,δορυφόροισι,δορύφορος,a-p---md-,OBJ
9,τὰ,ὅς,p-p---na-,OBJ
10,Κροῖσος,Κροῖσος,n-s---mn-,SBJ
11,ὑπεθήκατο,ὑποτίθημι,v3saim---,OBJ
12,ἐπιτελέειν,ἐπιτέλλω,v--fna---,OBJ
13,",",punc1,u--------,AuxX
14,εἶπε,εἶπον,v3saia---,PRED
15,πρὸς,πρός,r--------,AuxP
16,Κροῖσον,Κροῖσος,n-s---ma-,OBJ
17,τάδε,ὅδε,p-p---na-,OBJ
18,.,punc1,u--------,AuxK
