@id,@form,@lemma,@postag,@relation
1,αὐτοὶ,αὐτός,p-p---mn-,SBJ
2,δʼ,δέ,d--------,AuxY
3,οὐκ,οὐ,d--------,AuxZ
4,ἐκ,ἐκ,r--------,AuxP
5,καταφορᾶς,καταφορά,n-s---fg-,ADV_CO
6,ἀλλʼ,ἀλλά,c--------,COORD
7,ἐκ,ἐκ,r--------,AuxP
8,διαλήψεως,διάληψις,n-s---fg-,ADV_CO
9,ὀρθαῖς,ὀρθός,a-p---fd-,ATR
10,χρώμενοι,χράω1,v-pppemn-,ADV
11,ταῖς,ὁ,l-p---fd-,ATR
12,μαχαίραις,μάχαιρα,n-p---fd-,OBJ
13,",",punc1,u--------,AuxX
14,πρακτικοῦ,πρακτικός,a-s---ng-,ATR
15,τοῦ,ὁ,l-s---ng-,ATR
16,κεντήματος,κέντημα,n-s---ng-,SBJ
17,περὶ,περί,r--------,AuxP
18,αὐτὰς,αὐτός,p-p---fa-,ADV
19,ὑπάρχοντος,ὑπάρχω,v-sppang-,ADV
20,",",punc1,u--------,AuxX
21,τύπτοντες,τύπτω,v-pppamn-,ADV_CO
22,εἰς,εἰς,r--------,AuxP
23,τὰ,ὁ,l-p---na-,ATR
24,στέρνα,στέρνον,n-p---na-,ADV_CO
25,καὶ,καί,c--------,COORD
26,τὰ,ὁ,l-p---na-,ATR
27,πρόσωπα,πρόσωπον,n-p---na-,ADV_CO
28,καὶ,καί,c--------,COORD
29,πληγὴν,πληγή,n-s---fa-,OBJ
30,ἐπὶ,ἐπί,r--------,AuxP
31,πληγῇ,πληγή,n-s---fd-,ADV
32,φέροντες,φέρω,v-pppamn-,ADV_CO
33,διέφθειραν,διαφθείρω,v3paia---,PRED
34,τοὺς,ὁ,l-p---ma-,ATR
35,πλείστους,πλεῖστος,a-p---ma-,OBJ
36,τῶν,ὁ,l-p---mg-,ATR
37,παραταξαμένων,παρατάσσω,v-papmmg-,ATR
38,διὰ,διά,r--------,AuxP
39,τὴν,ὁ,l-s---fa-,ATR
40,τῶν,ὁ,l-p---mg-,ATR
41,χιλιάρχων,χιλίαρχος,n-p---mg-,ATR
42,πρόνοιαν,πρόνοια,n-s---fa-,ADV
43,.,punc1,u--------,AuxK
