@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,πολλοὶ,πολύς,a-p---mn-,SBJ
3,μὲν,μέν,d--------,AuxY
4,εἰς,εἰς,r--------,AuxP
5,τὸν,ὁ,l-s---ma-,ATR
6,ποταμὸν,ποταμός,n-s---ma-,OBJ
7,ἐμπεσόντες,ἐμπίτνω,v-papamn-,ADV
8,ὑπὸ,ὑπό,r--------,AuxP
9,τοῦ,ὁ,l-s---ng-,ATR
10,ῥεύματος,ῥεῦμα,n-s---ng-,OBJ
11,διεφθάρησαν,διαφθείρω,v3paip---,PRED_CO
12,",",punc1,u--------,AuxX
13,οἱ,ὁ,l-p---mn-,ATR
14,δὲ,δέ,c--------,COORD
15,πλείους,πλείων,a-p---mnc,SBJ
16,ὑπὸ,ὑπό,r--------,AuxP
17,τῶν,ὁ,l-p---mg-,ATR
18,πολεμίων,πολέμιος,n-p---mg-,OBJ
19,κατεκόπησαν,κατακόπτω,v3paip---,PRED_CO
20,.,punc1,u--------,AuxK
