@id,@form,@lemma,@postag,@relation
1,παραγενόμενοι,παραγίγνομαι,v-papmmn-,ADV_CO
2,δὲ,δέ,d--------,AuxY
3,καὶ,καί,c--------,COORD
4,περιστρατοπεδεύσαντες,περιστρατοπεδεύω,v-papamn-,ADV_CO
5,πόλιν,πόλις,n-s---fa-,OBJ
6,Ἀχέρρας,Ἀχέρραι,n-p---fa-,ATR
7,",",punc1,u--------,AuxX
8,ἣ,ὁ,l-s---fn-,SBJ
9,μεταξὺ,μεταξύ,r--------,AuxP
10,κεῖται,κεῖμαι,v3spie---,ATR
11,τοῦ,ὁ,l-s---mg-,ATR
12,Πάδου,Πάδος,n-s---mg-,ADV_CO
13,καὶ,καί,c--------,COORD
14,τῶν,ὁ,l-p---ng-,ATR
15,Ἀλπεινῶν,Ἀλπεινά,n-p---ng-,ATR
16,ὀρῶν,ὄρος,n-p---ng-,ADV_CO
17,",",punc1,u--------,AuxX
18,ἐπολιόρκουν,πολιορκέω,v3piia---,PRED
19,ταύτην,οὗτος,p-s---fa-,OBJ
20,.,punc1,u--------,AuxK
