@id,@form,@lemma,@postag,@relation
1,ἧς,ὅς,a-s---fg_,ATR
2,ἀρχηγὸν,ἀρχηγός,n-s---ma-,OCOMP_CO
3,μὲν,μέν,d--------,AuxY
4,καὶ,καί,c--------,COORD
5,καθηγεμόνα,καθηγεμών,n-s---ma-,OCOMP_CO
6,τῆς,ὁ,l-s---fg-,ATR
7,ὅλης,ὅλος,a-s---fg-,ATR
8,ἐπιβολῆς,ἐπιβολή,n-s---fg-,ATR
9,Ἄρατον,Ἄρατος,n-s---ma-,SBJ
10,νομιστέον,νομιστέος,a-s---nn-,PRED_CO
11,τὸν,ὁ,l-s---ma-,ATR
12,Σικυώνιον,Σικυώνιος,a-s---ma-,ATR
13,",",punc1,u--------,AuxX
14,ἀγωνιστὴν,ἀγωνιστής,n-s---ma-,OCOMP_CO
15,δὲ,δέ,d--------,AuxY
16,καὶ,καί,c--------,COORD
17,τελεσιουργὸν,τελεσιουργός,n-s---ma-,OCOMP_CO
18,τῆς,ὁ,l-s---fg-,ATR
19,πράξεως,πρᾶξις,n-s---fg-,ATR
20,Φιλοποίμενα,Φιλόποιμεν,n-s---ma-,SBJ
21,τὸν,ὁ,l-s---ma-,ATR
22,Μεγαλοπολίτην,Μεγαλοπολίτης,n-s---ma-,ATR
23,",",punc1,u--------,AuxX
24,βεβαιωτὴν,βεβαιωτής,n-s---ma-,OCOMP
25,δὲ,δέ,c--------,COORD
26,τοῦ,ὁ,l-s---ng-,ATR
27,μόνιμον,μόνιμος,a-s---fa-,PNOM
28,αὐτὴν,αὐτός,p-s---fa-,SBJ
29,ἐπὶ,ἐπί,r--------,AuxP
30,ποσὸν,ποσός,a-s---na-,ADV
31,γενέσθαι,γίγνομαι,v--anm---,ATR
32,Λυκόρταν,Λυκόρτας,n-s---ma-,OBJ_CO
33,καὶ,καί,c--------,COORD
34,τοὺς,ὁ,l-p---ma-,ATR
35,τ-,ὁ,l-s---na-,ATR
36,αὐτὰ,αὐτός,p-p---na-,OBJ
37,τούτῳ,οὗτος,p-s---md-,OBJ
38,προελομένους,προαιρέω,v-papmma-,ATR
39,ἄνδρας,ἀνήρ,n-p---ma-,OBJ_CO
40,.,punc1,u--------,AuxK
41,νομιστέον,νομιστέος,a-s---nn-,PRED_CO
42,νομιστέον,νομιστέος,a-s---nn-,PRED_CO
