,@id,@form,@lemma,@postag,@relation
0,1,ὥστε,ὥστε,d--------,AuxY
1,2,σφόδρα,σφόδρα,d--------,ADV
2,3,χρὴ,χρή,v3spia---,PRED
3,4,ὀργίζεσθαι,ὀργίζω,v--pne---,SBJ
4,5,",",punc1,u--------,AuxX
5,6,ὅτι,ὅτι2,c--------,AuxC
6,7,Φείδων,Φείδων,n-s---mn-,SBJ
7,8,αἱρεθεὶς,αἱρέω,v-sappmn-,ADV
8,9,ὑμᾶς,σύ,p2p---ma-,OBJ
9,10,διαλλάξαι,διαλλάσσω,v--ana---,OBJ_CO
10,11,καὶ,καί,c--------,COORD
11,12,καταγαγεῖν,κατάγω,v--ana---,OBJ_CO
12,13,τῶν,ὁ,l-p---ng-,ATR
13,14,αὐτῶν,αὐτός,a-p---ng-,ATR
14,15,ἔργων,ἔργον,n-p---ng-,OBJ
15,16,Ἐρατοσθένει,Ἐρατοσθένης,n-s---md-,OBJ
16,17,μετεῖχε,μετέχω,v3siia---,ADV_CO
17,18,καὶ,καί,c--------,COORD
18,19,τῇ,ὁ,l-s---fd-,ATR
19,20,αὐτῇ,αὐτός,a-s---fd-,ATR
20,21,γνώμῃ,γνώμη,n-s---fd-,ADV
21,22,τοὺς,ὁ,l-p---ma-,ATR
22,23,μὲν,μέν,d--------,AuxY
23,24,κρείττους,κρείσσων,a-p---mac,OBJ
24,25,αὑτῶν,ἑαυτοῦ,p-p---mg-,ATR
25,26,διʼ,διά,r--------,AuxP
26,27,ὑμᾶς,σύ,p2p---ma-,ADV
27,28,κακῶς,κακός,d--------,ADV
28,29,ποιεῖν,ποιέω,v--pna---,ADV
29,30,ἕτοιμος,ἑτοῖμος,a-s---mn-,PNOM
30,31,ἦν,εἰμί,v3siia---,ADV_CO
31,32,",",punc1,u--------,AuxX
32,33,ὑμῖν,σύ,p2p---md-,OBJ
33,34,δὲ,δέ,c--------,COORD
34,35,ἀδίκως,ἄδικος,d--------,ADV
35,36,φεύγουσιν,φεύγω,v-pppamd-,ATR
36,37,οὐκ,οὐ,d--------,AuxZ
37,38,ἠθέλησεν,ἐθέλω,v3saia---,ADV_CO
38,39,ἀποδοῦναι,ἀποδίδωμι,v--ana---,OBJ
39,40,τὴν,ὁ,l-s---fa-,ATR
40,41,πόλιν,πόλις,n-s---fa-,OBJ
41,42,",",punc1,u--------,AuxX
42,43,ἀλλʼ,ἀλλά,c--------,COORD
43,44,ἐλθὼν,ἔρχομαι,v-sapamn-,ADV
44,45,εἰς,εἰς,r--------,AuxP
45,46,Λακεδαίμονα,Λακεδαίμων,n-s---fa-,OBJ
46,47,ἔπειθεν,πείθω,v3siia---,ADV_CO
47,48,αὐτοὺς,αὐτός,p-p---ma-,SBJ
48,49,στρατεύεσθαι,στρατεύω,v--pne---,OBJ
49,50,",",punc1,u--------,AuxX
50,51,διαβάλλων,διαβάλλω,v-sppamn-,ADV_CO
51,52,ὅτι,ὅτι2,c--------,AuxC
52,53,Βοιωτῶν,Βοιωτός,n-p---mg-,PNOM
53,54,ἡ,ὁ,l-s---fn-,ATR
54,55,πόλις,πόλις,n-s---fn-,SBJ
55,56,ἔσται,εἰμί,v3sfim---,ADV
56,57,",",punc1,u--------,AuxX
57,58,καὶ,καί,c--------,COORD
58,59,ἄλλα,ἄλλος,p-p---na-,OBJ
59,60,λέγων,λέγω3,v-sppamn-,ADV_CO
60,61,οἷ,οἷ,d--------,ADV
61,62,ᾤετο,οἴομαι,v3siie---,ADV
62,63,πείσειν,πείθω,v--fna---,OBJ
63,64,μάλιστα,μάλιστα,d--------,ADV
64,65,.,punc1,u--------,AuxK
