,@id,@form,@lemma,@postag,@relation
0,1,τὸ,ὁ,l-s---na-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,τελευταῖον,τελευταῖος,a-s---na-,ADV
3,4,εἰς,εἰς,r--------,AuxP
4,5,τὴν,ὁ,l-s---fa-,ATR
5,6,ἀρχὴν,ἀρχή,n-s---fa-,ADV
6,7,καταστὰς,καθίστημι,v-sapamn-,ADV
7,8,ἀγαθοῦ,ἀγαθός,a-s---ng-,ATR
8,9,μὲν,μέν,d--------,AuxY
9,10,οὐδενὸς,οὐδείς,p-s---ng-,OBJ_CO
10,11,μετέσχεν,μετέχω,v3saia---,PRED
11,12,",",punc1,u--------,AuxX
12,13,ἄλλων,ἄλλος,p-p---ng-,OBJ_CO
13,14,δὲ,δέ,c--------,COORD
14,15,πολλῶν,πολύς,a-p---ng-,ATR
15,16,.,punc1,u--------,AuxK
