,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,εἰς,εἰς,r--------,AuxP
3,4,τὸ,ὁ,l-s---na-,ATR
4,5,ἄστυ,ἄστυ,n-s---na-,OBJ
5,6,ἐλθόντες,ἔρχομαι,v-papamn-,ADV
6,7,τοὺς,ὁ,l-p---ma-,ATR
7,8,μὲν,μέν,d--------,AuxY
8,9,τριάκοντα,τριάκοντα,m--------,OBJ
9,10,ἐξέβαλον,ἐκβάλλω,v3paia---,PRED_CO
10,11,πλὴν,πλήν,r--------,AuxP
11,12,Φείδωνος,Φείδων,n-s---mg-,ATR_CO
12,13,καὶ,καί,c--------,COORD
13,14,Ἐρατοσθένους,Ἐρατοσθένης,n-s---mg-,ATR_CO
14,15,",",punc1,u--------,AuxX
15,16,ἄρχοντας,ἄρχων,n-p---ma-,OCOMP
16,17,δὲ,δέ,c--------,COORD
17,18,τοὺς,ὁ,l-p---ma-,ATR
18,19,ἐκείνοις,ἐκεῖνος,p-p---md-,ADV
19,20,ἐχθίστους,ἔχθιστος,a-p---ma-,OBJ
20,21,εἵλοντο,αἱρέω,v3paim---,PRED_CO
21,22,",",punc1,u--------,AuxX
22,23,ἡγούμενοι,ἡγέομαι,v-pppmmn-,ADV
23,24,δικαίως,δίκαιος,d--------,ADV
24,25,ἂν,ἄν1,d--------,AuxY
25,26,ὑπὸ,ὑπό,r--------,AuxP
26,27,τῶν,ὁ,l-p---mg-,ATR
27,28,αὐτῶν,αὐτός,p-p---mg-,OBJ
28,29,τούς,ὁ,l-p---ma-,ATR
29,30,τε,τε,d--------,AuxY
30,31,τριάκοντα,τριάκοντα,m--------,SBJ
31,32,μισεῖσθαι,μισέω,v--pne---,OBJ_CO
32,33,καὶ,καί,c--------,COORD
33,34,τοὺς,ὁ,l-p---ma-,SBJ
34,35,ἐν,ἐν,r--------,AuxP
35,36,Πειραιεῖ,Πειραιεύς,n-s---md-,ATR
36,37,φιλεῖσθαι,φιλέω,v--pne---,OBJ_CO
37,38,.,punc1,u--------,AuxK
