,@id,@form,@lemma,@postag,@relation
0,1,οὐκ,οὐ,d--------,AuxZ
1,2,οὖν,οὖν,d--------,AuxY
2,3,δεινὸν,δεινός,a-s---nn-,PNOM
3,4,εἰ,εἰ,c--------,AuxC
4,5,τοὺς,ὁ,l-p---ma-,ATR
5,6,μὲν,μέν,d--------,AuxY
6,7,στρατηγούς,στρατηγός,n-p---ma-,OBJ
7,8,",",punc1,u--------,AuxX
8,9,οἳ,ὅς,p-p---mn-,SBJ
9,10,ἐνίκων,νικάω,v3piia---,ATR
10,11,ναυμαχοῦντες,ναυμαχέω,v-pppamn-,ADV
11,12,",",punc1,u--------,AuxX
12,13,ὅτε,ὅτε,c--------,AuxC
13,14,διὰ,διά,r--------,AuxP
14,15,χειμῶνα,χειμών,n-s---ma-,ADV
15,16,οὐχ,οὐ,d--------,AuxZ
16,17,οἷοί,οἷος,a-p---mn-,PNOM
17,18,τʼ,τε,d--------,AuxZ
18,19,ἔφασαν,φημί,v3piia---,ADV
19,20,εἶναι,εἰμί,v--pna---,OBJ
20,21,τοὺς,ὁ,l-p---ma-,OBJ
21,22,ἐκ,ἐκ,r--------,AuxP
22,23,τῆς,ὁ,l-s---fg-,ATR
23,24,θαλάττης,θάλασσα,n-s---fg-,ADV
24,25,ἀνελέσθαι,ἀναιρέω,v--anm---,ADV
25,26,",",punc1,u--------,AuxX
26,27,θανάτῳ,θάνατος,n-s---md-,ADV
27,28,ἐζημιώσατε,ζημιόω,v2paia---,SBJ_CO
28,29,",",punc1,u--------,AuxX
29,30,ἡγούμενοι,ἡγέομαι,v-pppmmn-,ADV
30,31,χρῆναι,χρή,v--pna---,OBJ
31,32,τῇ,ὁ,l-s---fd-,ATR
32,33,τῶν,ὁ,l-p---mg-,ATR
33,34,τεθνεώτων,θνήσκω,v-prpamg-,ATR
34,35,ἀρετῇ,ἀρετή,n-s---fd-,ADV
35,36,παρʼ,παρά,r--------,AuxP
36,37,ἐκείνων,ἐκεῖνος,p-p---mg-,ADV
37,38,δίκην,δίκη,n-s---fa-,OBJ
38,39,λαβεῖν,λαμβάνω,v--ana---,SBJ
39,40,",",punc1,u--------,AuxX
40,41,τούτους,οὗτος,p-p---ma-,OBJ_CO
41,42,δέ,δέ,c--------,COORD
42,43,",",punc1,u--------,AuxX
43,44,οἳ,ὅς,p-p---mn-,SBJ
44,45,ἰδιῶται,ἰδιώτης,n-p---mn-,PNOM
45,46,μὲν,μέν,d--------,AuxY
46,47,ὄντες,εἰμί,v-pppamn-,ADV
47,48,καθʼ,κατά,r--------,AuxP
48,49,ὅσον,ὅσος,a-s---na-,ADV
49,50,ἐδύναντο,δύναμαι,v3piie---,ADV
50,51,ἐποίησαν,ποιέω,v3paia---,ATR_CO
51,52,ἡττηθῆναι,ἡσσάομαι,v--ane---,OBJ
52,53,ναυμαχοῦντας,ναυμαχέω,v-pppama-,ADV
53,54,",",punc1,u--------,AuxX
54,55,ἐπειδὴ,ἐπεί,c--------,AuxC
55,56,δὲ,δέ,c--------,COORD
56,57,εἰς,εἰς,r--------,AuxP
57,58,τὴν,ὁ,l-s---fa-,ATR
58,59,ἀρχὴν,ἀρχή,n-s---fa-,ADV
59,60,κατέστησαν,καθίστημι,v3paia---,ADV
60,61,",",punc1,u--------,AuxX
61,62,ὁμολογοῦσιν,ὁμολογέω,v3ppia---,ATR_CO
62,63,ἑκόντες,ἑκών,a-p---mn-,AtvV
63,64,πολλοὺς,πολύς,a-p---ma-,OBJ
64,65,τῶν,ὁ,l-p---mg-,ATR
65,66,πολιτῶν,πολίτης,n-p---mg-,ATR
66,67,ἀκρίτους,ἄκριτος,a-p---ma-,ATR
67,68,ἀποκτιννύναι,ἀποκτείνω,v--pna---,OBJ
68,69,",",punc1,u--------,AuxX
69,70,οὐκ,οὐ,d--------,AuxZ
70,71,ἄρα,ἄρα,d--------,AuxZ
71,72,χρὴ,χρή,v3spia---,SBJ_CO
72,73,αὐτοὺς,αὐτός,a-p---ma-,ATR
73,74,καὶ,καί,c--------,COORD
74,75,τοὺς,ὁ,l-p---ma-,ATR
75,76,παῖδας,παῖς,n-p---ma-,OBJ_CO
76,77,ὑφʼ,ὑπό,r--------,AuxP
77,78,ὑμῶν,σύ,p2p---mg-,OBJ
78,79,ταῖς,ὁ,l-p---fd-,ATR
79,80,ἐσχάταις,ἔσχατος,a-p---fd-,ATR
80,81,ζημίαις,ζημία,n-p---fd-,ADV
81,82,κολάζεσθαι,κολάζω,v--pne---,SBJ
82,83,;,punc1,u--------,AuxK
