,@id,@form,@lemma,@postag,@relation
0,1,μετʼ,μετά,r--------,AuxP
1,2,ἐκεῖνον,ἐκεῖνος,p-s---ma-,ADV
2,3,δὲ,δέ,d--------,AuxY
3,4,Λύσανδρος,Λύσανδρος,n-s---mn-,SBJ
4,5,ἀναστὰς,ἀνίστημι,v-sapamn-,ADV
5,6,ἄλλα,ἄλλος,p-p---na-,OBJ_CO
6,7,τε,τε,d--------,AuxY
7,8,πολλὰ,πολύς,a-p---na-,ATR
8,9,εἶπε,εἶπον,v3saia---,PRED
9,10,καὶ,καί,d--------,AuxY
10,11,ὅτι,ὅτι2,c--------,AuxC
11,12,παρασπόνδους,παράσπονδος,a-p---ma-,OCOMP
12,13,ὑμᾶς,σύ,p2p---ma-,OBJ
13,14,ἔχοι,ἔχω,v3spoa---,OBJ_CO
14,15,",",punc1,u--------,AuxX
15,16,καὶ,καί,c--------,COORD
16,17,ὅτι,ὅτι2,c--------,AuxC
17,18,οὐ,οὐ,d--------,AuxZ
18,19,περὶ,περί,r--------,AuxP
19,20,πολιτείας,πολιτεία,n-s---fg-,PNOM_CO
20,21,ὑμῖν,σύ,p2p---md-,ADV
21,22,ἔσται,εἰμί,v3sfim---,OBJ_CO
22,23,ἀλλὰ,ἀλλά,c--------,COORD
23,24,περὶ,περί,r--------,AuxP
24,25,σωτηρίας,σωτηρία,n-s---fg-,PNOM_CO
25,26,",",punc1,u--------,AuxX
26,27,εἰ,εἰ,c--------,AuxC
27,28,μὴ,μή,d--------,AuxZ
28,29,ποιήσεθʼ,ποιέω,v2pfia---,ADV
29,30,ἃ,ὅς,p-p---na-,OBJ
30,31,Θηραμένης,Θηραμένης,n-s---mn-,SBJ
31,32,κελεύει,κελεύω,v3spia---,OBJ
32,33,.,punc1,u--------,AuxK
