,@id,@form,@lemma,@postag,@relation
0,1,ὅσοι,ὅσος,a-p---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,ξένοι,ξένος1,n-p---mn-,SBJ
3,4,ἐπιδημοῦσιν,ἐπιδημέω,v3ppia---,SBJ
4,5,",",punc1,u--------,AuxX
5,6,εἴσονται,οἶδα,v3pfim---,PRED
6,7,πότερον,πότερος,a-s---na-,ADV
7,8,ἀδίκως,ἄδικος,d--------,ADV_CO
8,9,τοὺς,ὁ,l-p---ma-,ATR
9,10,τριάκοντα,τριάκοντα,m--------,OBJ
10,11,ἐκκηρύττουσιν,ἐκκηρύσσω,v3ppia---,OBJ
11,12,ἐκ,ἐκ,r--------,AuxP
12,13,τῶν,ὁ,l-p---fg-,ATR
13,14,πόλεων,πόλις,n-p---fg-,OBJ
14,15,ἢ,ἤ1,c--------,COORD
15,16,δικαίως,δίκαιος,d--------,ADV_CO
16,17,.,punc1,u--------,AuxK
