,@id,@form,@lemma,@postag,@relation
0,1,καίτοι,καίτοι,d--------,AuxY
1,2,εἰ,εἰ,c--------,AuxC
2,3,ἐσωφρόνουν,σωφρονέω,v3piia---,ADV
3,4,κατεμαρτύρουν,καταμαρτυρέω,v3piia---,PRED_CO
4,5,ἂν,ἄν1,d--------,AuxY
5,6,αὐτῶν,αὐτός,p-p---mg-,OBJ
6,7,",",punc1,u--------,AuxX
7,8,καὶ,καί,d--------,AuxY
8,9,τοὺς,ὁ,l-p---ma-,ATR
9,10,διδασκάλους,διδάσκαλος,n-p---ma-,OBJ
10,11,τῶν,ὁ,l-p---ng-,ATR
11,12,σφετέρων,σφέτερος,a-p---ng-,ATR
12,13,ἁμαρτημάτων,ἁμάρτημα,n-p---ng-,ATR
13,14,σφόδρʼ,σφόδρα,d--------,ADV
14,15,ἂν,ἄν1,d--------,AuxY
15,16,ἐκόλαζον,κολάζω,v3piia---,PRED_CO
16,17,",",punc1,u--------,AuxX
17,18,καὶ,καί,c--------,COORD
18,19,τοὺς,ὁ,l-p---ma-,ATR
19,20,ὅρκους,ὅρκος,n-p---ma-,OBJ
20,21,",",punc1,u--------,AuxX
21,22,εἰ,εἰ,c--------,AuxC
22,23,ἐσωφρόνουν,σωφρονέω,v3piia---,ADV
23,24,",",punc1,u--------,AuxX
24,25,οὐκ,οὐ,d--------,AuxZ
25,26,ἂν,ἄν1,d--------,AuxY
26,27,ἐπὶ,ἐπί,r--------,AuxP
27,28,μὲν,μέν,d--------,AuxY
28,29,τοῖς,ὁ,l-p---nd-,ATR
29,30,τῶν,ὁ,l-p---mg-,ATR
30,31,πολιτῶν,πολίτης,n-p---mg-,ATR
31,32,κακοῖς,κακός,a-p---nd-,ADV
32,33,πιστοὺς,πιστός2,a-p---ma-,OCOMP
33,34,ἐνόμιζον,νομίζω,v3piia---,PRED_CO
34,35,",",punc1,u--------,AuxX
35,36,ἐπὶ,ἐπί,r--------,AuxP
36,37,δὲ,δέ,c--------,COORD
37,38,τοῖς,ὁ,l-p---nd-,ATR
38,39,τῆς,ὁ,l-s---fg-,ATR
39,40,πόλεως,πόλις,n-s---fg-,ATR
40,41,ἀγαθοῖς,ἀγαθός,a-p---nd-,ADV
41,42,ῥᾳδίως,ῥᾴδιος,d--------,ADV
42,43,παρέβαινον,παραβαίνω,v3piia---,PRED_CO
43,44,·,punc1,u--------,AuxK
