,@id,@form,@lemma,@postag,@relation
0,1,βούλομαι,βούλομαι,v1spie---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,ὀλίγα,ὀλίγος,a-p---na-,OBJ
3,4,ἑκατέρους,ἑκάτερος,a-p---ma-,OBJ_AP
4,5,ἀναμνήσας,ἀναμιμνήσκω,v-sapamn-,ADV
5,6,καταβαίνειν,καταβαίνω,v--pna---,OBJ
6,7,",",punc1,u--------,APOS
7,8,τούς,ὁ,l-p---ma-,OBJ_AP_CO
8,9,τε,τε,d--------,AuxY
9,10,ἐξ,ἐκ,r--------,AuxP
10,11,ἄστεως,ἄστυ,n-s---ng-,ATR
11,12,καὶ,καί,c--------,COORD
12,13,τοὺς,ὁ,l-p---ma-,OBJ_AP_CO
13,14,ἐκ,ἐκ,r--------,AuxP
14,15,Πειραιῶς,Πειραιεύς,n-s---mg-,ATR
15,16,",",punc1,u--------,AuxX
16,17,ἵνα,ἵνα,c--------,AuxC
17,18,τὰς,ὁ,l-p---fa-,ATR
18,19,ὑμῖν,σύ,p2p---md-,OBJ
19,20,τούτων,οὗτος,p-p---mg-,OBJ
20,21,γεγενημένας,γίγνομαι,v-prpefa-,ATR
21,22,συμφορὰς,συμφορά,n-p---fa-,OBJ
22,23,παραδείγματα,παράδειγμα,n-p---na-,OCOMP
23,24,ἔχοντες,ἔχω,v-pppamn-,ADV
24,25,τὴν,ὁ,l-s---fa-,ATR
25,26,ψῆφον,ψῆφος,n-s---fa-,OBJ
26,27,φέρητε,φέρω,v2ppsa---,ADV
27,28,.,punc1,u--------,AuxK
