,@id,@form,@lemma,@postag,@relation
0,1,ἐξιοῦσι,ἔξειμι2,v-pppamd-,ATR
1,2,δʼ,δέ,d--------,AuxY
2,3,ἐμοὶ,ἐγώ,p1s---md-,OBJ_CO
3,4,καὶ,καί,c--------,COORD
4,5,Πείσωνι,Πείσων,n-s---md-,OBJ_CO
5,6,ἐπιτυγχάνει,ἐπιτυγχάνω,v3spia---,PRED_CO
6,7,Μηλόβιός,Μηλόβιος,n-s---mn-,SBJ_CO
7,8,τε,τε,d--------,AuxY
8,9,καὶ,καί,c--------,COORD
9,10,Μνησιθείδης,Μνησιθείδης,n-s---mn-,SBJ_CO
10,11,ἐκ,ἐκ,r--------,AuxP
11,12,τοῦ,ὁ,l-s---ng-,ATR
12,13,ἐργαστηρίου,ἐργαστήριον,n-s---ng-,OBJ
13,14,ἀπιόντες,ἄπειμι2,v-pppamn-,ATR
14,15,",",punc1,u--------,AuxX
15,16,καὶ,καί,d--------,AuxY
16,17,καταλαμβάνουσι,καταλαμβάνω,v3ppia---,PRED_CO
17,18,πρὸς,πρός,r--------,AuxP
18,19,αὐταῖς,αὐτός,a-p---fd-,ATR
19,20,ταῖς,ὁ,l-p---fd-,ATR
20,21,θύραις,θύρα,n-p---fd-,ADV
21,22,",",punc1,u--------,AuxX
22,23,καὶ,καί,c--------,COORD
23,24,ἐρωτῶσιν,ἐρωτάω,v3ppia---,PRED_CO
24,25,ὅποι,ὅποι,d--------,ADV
25,26,βαδίζοιμεν,βαδίζω,v1ppoa---,OBJ
26,27,·,punc1,u--------,AuxK
