,@id,@form,@lemma,@postag,@relation
0,1,λαβόντες,λαμβάνω,v-papamn-,ADV
1,2,γὰρ,γάρ,d--------,AuxY
2,3,τὰς,ὁ,l-p---fa-,ATR
3,4,ἀρχὰς,ἀρχή,n-p---fa-,OBJ_CO
4,5,καὶ,καί,c--------,COORD
5,6,τὴν,ὁ,l-s---fa-,ATR
6,7,πόλιν,πόλις,n-s---fa-,OBJ_CO
7,8,ἀμφοτέροις,ἀμφότερος,a-p---md-,OBJ_AP
8,9,ἐπολέμουν,πολεμέω,v3piia---,PRED
9,10,",",punc1,u--------,APOS
10,11,τοῖς,ὁ,l-p---md-,ATR
11,12,τε,τε,d--------,AuxY
12,13,τριάκοντα,τριάκοντα,m--------,OBJ_AP_CO
13,14,πάντα,πᾶς,a-p---na-,OBJ
14,15,κακὰ,κακός,a-p---na-,ATR
15,16,εἰργασμένοις,ἐργάζομαι,v-prpemd-,ATR
16,17,καὶ,καί,c--------,COORD
17,18,ὑμῖν,σύ,p2p---md-,OBJ_AP_CO
18,19,πάντα,πᾶς,a-p---na-,OBJ
19,20,κακὰ,κακός,a-p---na-,ATR
20,21,πεπονθόσι,πάσχω,v-prpamd-,ATR
21,22,.,punc1,u--------,AuxK
