,@id,@form,@lemma,@postag,@relation
0,1,ὑμεῖς,σύ,p2p---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,πᾶσιν,πᾶς,a-p---md-,OBJ
3,4,ὀργίζεσθε,ὀργίζω,v2ppie---,PRED
4,5,",",punc1,u--------,AuxX
5,6,ὅσοι,ὅσος,a-p---mn-,SBJ
6,7,εἰς,εἰς,r--------,AuxP
7,8,τὰς,ὁ,l-p---fa-,ATR
8,9,οἰκίας,οἰκία,n-p---fa-,OBJ
9,10,ἦλθον,ἔρχομαι,v3paia---,ATR
10,11,τὰς,ὁ,l-p---fa-,ATR
11,12,ὑμετέρας,ὑμέτερος,a-p---fa-,ATR
12,13,ζήτησιν,ζήτησις,n-s---fa-,OBJ
13,14,ποιούμενοι,ποιέω,v-pppemn-,ADV
14,15,ἢ,ἤ1,d--------,AuxY
15,16,ὑμῶν,σύ,p2p---mg-,ATR_CO
16,17,ἢ,ἤ1,c--------,COORD
17,18,τῶν,ὁ,l-p---mg-,ATR
18,19,ὑμετέρων,ὑμέτερος,a-p---mg-,ATR
19,20,τινός,τις,p-s---cg-,ATR_CO
20,21,.,punc1,u--------,AuxK
