,@id,@form,@lemma,@postag,@relation
0,1,πυνθάνομαι,πυνθάνομαι,v1spie---,PRED
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ταῦτα,οὗτος,p-p---na-,OBJ_AP
3,4,ἀπολογήσεσθαι,ἀπολογέομαι,v--fne---,OBJ
4,5,αὐτόν,αὐτός,p-s---ma-,SBJ
5,6,",",punc1,u--------,APOS
6,7,ὅτι,ὅτι2,c--------,AuxC
7,8,ἐκείνῳ,ἐκεῖνος,p-s---md-,ATR
8,9,φίλος,φίλος,n-s---mn-,PNOM
9,10,ἦν,εἰμί,v3siia---,OBJ_AP_CO
10,11,καὶ,καί,c--------,COORD
11,12,τῶν,ὁ,l-p---ng-,ATR
12,13,αὐτῶν,αὐτός,a-p---ng-,ATR
13,14,ἔργων,ἔργον,n-p---ng-,OBJ
14,15,μετεῖχε,μετέχω,v3siia---,OBJ_AP_CO
15,16,.,punc1,u--------,AuxK
