,@id,@form,@lemma,@postag,@relation
0,1,τὸν,ὁ,l-s---ma-,ATR
1,2,ἀδελφὸν,ἀδελφός,n-s---ma-,OBJ
2,3,γὰρ,γάρ,d--------,AuxY
3,4,μου,ἐγώ,p1s---mg-,ATR
4,5,",",punc1,u--------,AuxX
5,6,ὥσπερ,ὥσπερ,c--------,AuxC
6,7,καὶ,καί,d--------,AuxZ
7,8,πρότερον,πρότερος,a-s---na-,ADV
8,9,εἶπον,εἶπον,v1saia---,ADV
9,10,",",punc1,u--------,AuxX
10,11,Ἐρατοσθένης,Ἐρατοσθένης,n-p---mn-,SBJ
11,12,ἀπέκτεινεν,ἀποκτείνω,v3saia---,PRED
12,13,",",punc1,u--------,AuxX
13,14,οὔ,οὐ,d--------,AuxZ
14,15,-τε,τε,d--------,AuxY
15,16,αὐτὸς,αὐτός,p-s---mn-,AtvV
16,17,ἰδίᾳ,ἴδιος,a-s---fd-,ADV
17,18,ἀδικούμενος,ἀδικέω,v-sppemn-,ADV_CO
18,19,οὔ,οὐ,d--------,AuxZ
19,20,-τε,τε,c--------,COORD
20,21,εἰς,εἰς,r--------,AuxP
21,22,τὴν,ὁ,l-s---fa-,ATR
22,23,πόλιν,πόλις,n-s---fa-,OBJ
23,24,ὁρῶν,ὁράω,v-sppamn-,ADV_CO
24,25,ἐξαμαρτάνοντα,ἐξαμαρτάνω,v-sppama-,OBJ
25,26,",",punc1,u--------,AuxX
26,27,ἀλλὰ,ἀλλά,c--------,COORD
27,28,τῇ,ὁ,l-s---fd-,ATR
28,29,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,ATR
29,30,παρανομίᾳ,παρανομία,n-s---fd-,OBJ
30,31,προθύμως,πρόθυμος,d--------,ADV
31,32,ἐξυπηρετῶν,ἐξυπηρετέω,v-sppamn-,ADV_CO
32,33,.,punc1,u--------,AuxK
