,@id,@form,@lemma,@postag,@relation
0,1,ὅσοι,ὅσος,a-p---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,τὸν,ὁ,l-s---ma-,ATR
3,4,θάνατον,θάνατος,n-s---ma-,OBJ
4,5,διέφυγον,διαφεύγω,v3paia---,SBJ_AP
5,6,",",punc1,u--------,AuxX
6,7,πολλαχοῦ,πολλαχοῦ,d--------,ADV
7,8,κινδυνεύσαντες,κινδυνεύω,v-papamn-,ADV_CO
8,9,καὶ,καί,d--------,AuxY
9,10,εἰς,εἰς,r--------,AuxP
10,11,πολλὰς,πολύς,a-p---fa-,ATR
11,12,πόλεις,πόλις,n-p---fa-,OBJ
12,13,πλανηθέντες,πλανάω,v-pappmn-,ADV_CO
13,14,καὶ,καί,c--------,COORD
14,15,πανταχόθεν,πανταχόθεν,d--------,ADV
15,16,ἐκκηρυττόμενοι,ἐκκηρύσσω,v-pppemn-,ADV_CO
16,17,",",punc1,u--------,AuxX
17,18,ἐνδεεῖς,ἐνδεής,a-p---mn-,PNOM
18,19,ὄντες,εἰμί,v-pppamn-,ADV
19,20,τῶν,ὁ,l-p---ng-,ATR
20,21,ἐπιτηδείων,ἐπιτήδειος,a-p---ng-,ADV
21,22,",",punc1,u--------,AuxX
22,23,οἱ,ὁ,l-p---mn-,SBJ_AP_CO
23,24,μὲν,μέν,d--------,AuxY
24,25,ἐν,ἐν,r--------,AuxP
25,26,πολεμίᾳ,πολέμιος,a-s---fd-,ATR
26,27,τῇ,ὁ,l-s---fd-,ATR
27,28,πατρίδι,πατρίς,n-s---fd-,ADV
28,29,τοὺς,ὁ,l-p---ma-,ATR
29,30,παῖδας,παῖς,n-p---ma-,OBJ
30,31,καταλιπόντες,καταλιμπάνω,v-papamn-,ATR
31,32,",",punc1,u--------,AuxX
32,33,οἱ,ὁ,l-p---mn-,SBJ_AP_CO
33,34,δʼ,δέ,c--------,COORD
34,35,ἐν,ἐν,r--------,AuxP
35,36,ξένῃ,ξένος2,a-s---fd-,ATR
36,37,γῇ,γῆ,n-s---fd-,ADV
37,38,",",punc1,u--------,AuxX
38,39,πολλῶν,πολύς,a-p---ng-,SBJ
39,40,ἐναντιουμένων,ἐν-ἀντιόομαι,v-pppeng-,ADV
40,41,ἤλθετε,ἔρχομαι,v2paia---,PRED
41,42,εἰς,εἰς,r--------,AuxP
42,43,τὸν,ὁ,l-s---ma-,ATR
43,44,Πειραιᾶ,Πειραιεύς,n-s---ma-,OBJ
44,45,.,punc1,u--------,AuxK
45,46,καταλιπόντες,καταλιμπάνω,v-papamn-,ATR
