,@id,@form,@lemma,@postag,@relation
0,1,οἵτινες,ὅστις,p-p---mn-,SBJ
1,2,καὶ,καί,d--------,AuxY
2,3,τὰ,ὁ,l-p---na-,ATR
3,4,περὶ,περί,r--------,AuxP
4,5,τὴν,ὁ,l-s---fa-,ATR
5,6,Ἀττικὴν,Ἀττική,n-s---fa-,ATR
6,7,φρούρια,φρούριον,n-p---na-,OBJ
7,8,καθεῖλον,καθαιρέω,v3paia---,PRED_CO
8,9,",",punc1,u--------,AuxX
9,10,καὶ,καί,c--------,COORD
10,11,ὑμῖν,σύ,p2p---md-,OBJ
11,12,ἐδήλωσαν,δηλόω,v3paia---,PRED_CO
12,13,ὅτι,ὅτι2,c--------,AuxC
13,14,οὐ,οὐ,d--------,AuxZ
14,15,-δὲ,δέ,d--------,AuxZ
15,16,τὸν,ὁ,l-s---ma-,ATR
16,17,Πειραιᾶ,Πειραιεύς,n-s---ma-,OBJ
17,18,Λακεδαιμονίων,Λακεδαιμόνιος,n-p---mg-,SBJ
18,19,προσταττόντων,προστάσσω,v-pppamg-,ADV
19,20,περιεῖλον,περιαιρέω,v3paia---,OBJ_CO
20,21,",",punc1,u--------,AuxX
21,22,ἀλλʼ,ἀλλά,c--------,COORD
22,23,ὅτι,ὅτι2,c--------,AuxC
23,24,ἑαυτοῖς,ἑαυτοῦ,p-p---md-,ADV
24,25,τὴν,ὁ,l-s---fa-,ATR
25,26,ἀρχὴν,ἀρχή,n-s---fa-,SBJ
26,27,οὕτω,οὕτως,d--------,ADV
27,28,βεβαιοτέραν,βέβαιος,a-s---fac,PNOM
28,29,ἐνόμιζον,νομίζω,v3piia---,OBJ_CO
29,30,εἶναι,εἰμί,v--pna---,OBJ
30,31,.,punc1,u--------,AuxK
