,@id,@form,@lemma,@postag,@relation
0,1,τιμώμενος,τιμάω,v-sppemn-,ADV_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,c--------,COORD
3,4,τῶν,ὁ,l-p---ng-,ATR
4,5,μεγίστων,μέγας,a-p---ngs,ADV
5,6,ἀξιούμενος,ἀξιόω,v-sppemn-,ADV_CO
6,7,",",punc1,u--------,AuxX
7,8,αὐτὸς,αὐτός,p-s---mn-,AtvV
8,9,ἐπαγγειλάμενος,ἐπαγγέλλω,v-sapmmn-,ADV
9,10,σώσειν,σώζω,v--fna---,OBJ
10,11,τὴν,ὁ,l-s---fa-,ATR
11,12,πόλιν,πόλις,n-s---fa-,OBJ
12,13,αὐτὸς,αὐτός,p-s---mn-,SBJ
13,14,ἀπώλεσε,ἀπόλλυμι,v3saia---,PRED
14,15,",",punc1,u--------,AuxX
15,16,φάσκων,φάσκω,v-sppamn-,ADV
16,17,πρᾶγμα,πρᾶγμα,n-s---na-,OBJ
17,18,ηὑρηκέναι,εὑρίσκω,v--rna---,OBJ
18,19,μέγα,μέγας,a-s---na-,ATR_CO
19,20,καὶ,καί,c--------,COORD
20,21,πολλοῦ,πολύς,a-s---ng-,ADV
21,22,ἄξιον,ἄξιος,a-s---na-,ATR_CO
22,23,.,punc1,u--------,AuxK
