,@id,@form,@lemma,@postag,@relation
0,1,νῦν,νῦν,d--------,AuxY
1,2,δὲ,δέ,d--------,AuxY
2,3,ὁρῶ,ὁράω,v1spia---,PRED
3,4,τάς,ὁ,l-p---fa-,ATR
4,5,τε,τε,d--------,AuxY
5,6,ἀπολογίας,ἀπολογία,n-p---fa-,SBJ
6,7,εἰς,εἰς,r--------,AuxP
7,8,ἐκεῖνον,ἐκεῖνος,p-s---ma-,OBJ
8,9,ἀναφερομένας,ἀναφέρω,v-pppefa-,OBJ_CO
9,10,",",punc1,u--------,AuxX
10,11,τούς,ὁ,l-p---ma-,ATR
11,12,τʼ,τε,c--------,COORD
12,13,ἐκείνῳ,ἐκεῖνος,p-s---md-,OBJ
13,14,συνόντας,σύνειμι1,v-pppama-,SBJ
14,15,τιμᾶσθαι,τιμάω,v--pne---,OBJ
15,16,πειρωμένους,πειράω,v-pppema-,OBJ_CO
16,17,",",punc1,u--------,AuxX
17,18,ὥσπερ,ὥσπερ,d--------,AuxZ
18,19,πολλῶν,πολύς,a-p---ng-,ATR
19,20,ἀγαθῶν,ἀγαθός,a-p---ng-,ADV_CO
20,21,αἰτίου,αἴτιος,a-s---mg-,PNOM
21,22,ἀλλʼ,ἀλλά,c--------,COORD
22,23,οὐ,οὐ,d--------,AuxZ
23,24,μεγάλων,μέγας,a-p---ng-,ATR
24,25,κακῶν,κακός,a-p---ng-,ADV_CO
25,26,γεγενημένου,γίγνομαι,v-srpemg-,ADV
26,27,.,punc1,u--------,AuxK
