,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,παῖδες,παῖς,n-p---mn-,SBJ
3,4,ὑμῶν,σύ,p2p---mg-,ATR
4,5,",",punc1,u--------,AuxX
5,6,ὅσοι,ὅσος,a-p---mn-,SBJ
6,7,μὲν,μέν,d--------,AuxY
7,8,ἐνθάδε,ἐνθάδε,d--------,PNOM
8,9,ἦσαν,εἰμί,v3piia---,ATR
9,10,",",punc1,u--------,AuxX
10,11,ὑπὸ,ὑπό,r--------,AuxP
11,12,τούτων,οὗτος,p-p---mg-,OBJ
12,13,ἂν,ἄν1,d--------,AuxY
13,14,ὑβρίζοντο,ὑβρίζω,v3piie---,PRED_CO
14,15,",",punc1,u--------,AuxX
15,16,οἱ,ὁ,l-p---mn-,SBJ
16,17,δʼ,δέ,c--------,COORD
17,18,ἐπὶ,ἐπί,r--------,AuxP
18,19,ξένης,ξένος2,a-s---fg-,ATR
19,20,μικρῶν,μικρός,a-p---ng-,ADV
20,21,ἂν,ἄν1,d--------,AuxY
21,22,ἕνεκα,ἕνεκα,r--------,AuxP
22,23,συμβολαίων,συμβόλαιος,a-p---ng-,ATR
23,24,ἐδούλευον,δουλεύω,v3piia---,PRED_CO
24,25,ἐρημίᾳ,ἐρημία,n-s---fd-,ADV
25,26,τῶν,ὁ,l-p---ng-,ATR
26,27,ἐπικουρησόντων,ἐπί-ἐπικουρέω,v-pfpang-,ATR
27,28,.,punc1,u--------,AuxK
