,@id,@form,@lemma,@postag,@relation
0,1,οἶμαι,οἴομαι,v1spie---,PRED
1,2,δʼ,δέ,d--------,AuxY
2,3,αὐτοὺς,αὐτός,p-p---ma-,SBJ
3,4,ἡμῶν,ἐγώ,p1p---mg-,OBJ
4,5,τε,τε,d--------,AuxY
5,6,ἀκροᾶσθαι,ἀκροάζομαι,v--fne---,OBJ_CO
6,7,καὶ,καί,c--------,COORD
7,8,ὑμᾶς,σύ,p2p---ma-,SBJ
8,9,εἴσεσθαι,οἶδα,v--fnm---,OBJ_CO
9,10,τὴν,ὁ,l-s---fa-,ATR
10,11,ψῆφον,ψῆφος,n-s---fa-,OBJ
11,12,φέροντας,φέρω,v-pppama-,OBJ
12,13,",",punc1,u--------,AuxX
13,14,ἡγουμένους,ἡγέομαι,v-pppmma-,ADV
14,15,",",punc1,u--------,AuxX
15,16,ὅσοι,ὅσος,a-p---mn-,SBJ
16,17,μὲν,μέν,d--------,AuxY
17,18,ἂν,ἄν1,d--------,AuxY
18,19,τούτων,οὗτος,p-p---mg-,OBJ
19,20,ἀποψηφίσησθε,ἀποψηφίζομαι,v2pase---,SBJ
20,21,",",punc1,u--------,AuxX
21,22,αὐτῶν,αὐτός,p-p---mg-,ATR
22,23,θάνατον,θάνατος,n-s---ma-,OBJ
23,24,κατεψηφισμένους,καταψηφίζομαι,v-prpema-,PNOM
24,25,ἔσεσθαι,εἰμί,v--fnm---,OBJ_CO
25,26,",",punc1,u--------,AuxX
26,27,ὅσοι,ὅσος,a-p---mn-,SBJ
27,28,δʼ,δέ,c--------,COORD
28,29,ἂν,ἄν1,d--------,AuxY
29,30,παρὰ,παρά,r--------,AuxP
30,31,τούτων,οὗτος,p-p---mg-,ADV
31,32,δίκην,δίκη,n-s---fa-,OBJ
32,33,λάβωσιν,λαμβάνω,v3pasa---,SBJ
33,34,",",punc1,u--------,AuxX
34,35,ὑπὲρ,ὑπέρ,r--------,AuxP
35,36,αὐτῶν,αὐτός,p-p---mg-,ADV
36,37,τιμωρίας,τιμωρία,n-p---fa-,OBJ
37,38,πεποιημένους,ποιέω,v-prpema-,PNOM
38,39,.,punc1,u--------,AuxK
39,40,ἔσεσθαι,εἰμί,v--fnm---,OBJ_CO
