,@id,@form,@lemma,@postag,@relation
0,1,εἰ,εἰ,c--------,AuxC
1,2,μὲν,μέν,d--------,AuxY
2,3,γάρ,γάρ,d--------,AuxY
3,4,τις,τις,a-s---cn-,ATR
4,5,ἦν,εἰμί,v3siia---,ADV
5,6,ἐν,εἰς,r--------,AuxP
6,7,τῇ,ὁ,l-s---fd-,ATR
7,8,πόλει,πόλις,n-s---fd-,PNOM
8,9,ἀρχὴ,ἀρχή,n-s---fn-,SBJ
9,10,ἰσχυροτέρα,ἰσχυρός,a-d---fnc,ATR
10,11,αὐτῆς,αὐτός,p-s---fg-,ADV
11,12,",",punc1,u--------,AuxX
12,13,ὑφʼ,ὑπό,r--------,AuxP
13,14,ἧς,ὅς,p-s---fg-,OBJ
14,15,αὐτῷ,αὐτός,p-s---md-,OBJ
15,16,προσετάττετο,προστάσσω,v3siie---,ATR
16,17,παρὰ,παρά,r--------,AuxP
17,18,τὸ,ὁ,l-s---na-,ATR
18,19,δίκαιον,δίκαιος,a-s---na-,ADV
19,20,ἀνθρώπους,ἄνθρωπος,n-p---ma-,OBJ
20,21,ἀπολλύναι,ἀπόλλυμι,v--pna---,SBJ
21,22,",",punc1,u--------,AuxX
22,23,ἴσως,ἴσως,d--------,ADV
23,24,ἂν,ἄν1,d--------,AuxY
24,25,εἰκότως,εἰκότως,d--------,ADV
25,26,αὐτῷ,αὐτός,p-s---md-,OBJ
26,27,συγγνώμην,συγγνώμη,n-s---fa-,OBJ
27,28,εἴχετε,ἔχω,v2piia---,PRED
28,29,·,punc1,u--------,AuxK
