,@id,@form,@lemma,@postag,@relation
0,1,ἀποκτιννύναι,ἀποκτείνω,v--pna---,OBJ
1,2,μὲν,μέν,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,ἀνθρώπους,ἄνθρωπος,n-p---ma-,OBJ
4,5,περὶ,περί,r--------,AuxP
5,6,οὐδενὸς,οὐδείς,p-s---ng-,ADV
6,7,ἡγοῦντο,ἡγέομαι,v3piim---,PRED_CO
7,8,",",punc1,u--------,AuxX
8,9,λαμβάνειν,λαμβάνω,v--pna---,OBJ
9,10,δὲ,δέ,c--------,COORD
10,11,χρήματα,χρῆμα,n-p---na-,OBJ
11,12,περὶ,περί,r--------,AuxP
12,13,πολλοῦ,πολύς,a-s---ng-,ADV
13,14,ἐποιοῦντο,ποιέω,v3piie---,PRED_CO
14,15,.,punc1,u--------,AuxK
