,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,ὁ,ὁ,l-s---mn-,ATR
2,3,μὲν,μέν,d--------,AuxY
3,4,πατὴρ,πατήρ,n-s---mn-,SBJ
4,5,αὐτοῦ,αὐτός,p-s---mg-,ATR
5,6,τῶν,ὁ,l-p---mg-,ATR
6,7,προβούλων,πρόβουλος,a-p---mg-,PNOM
7,8,ὢν,εἰμί,v-sppamn-,ADV
8,9,ταὔτʼ,αὐτός,p-p---na-,OBJ
9,10,ἔπραττεν,πράσσω,v3siia---,PRED_CO
10,11,",",punc1,u--------,AuxX
11,12,αὐτὸς,αὐτός,p-s---mn-,SBJ
12,13,δὲ,δέ,c--------,COORD
13,14,δοκῶν,δοκέω,v-sppamn-,ADV
14,15,εὐνούστατος,εὔνους,a-s---mns,PNOM
15,16,εἶναι,εἰμί,v--pna---,OBJ
16,17,τοῖς,ὁ,l-p---nd-,ATR
17,18,πράγμασι,πρᾶγμα,n-p---nd-,ADV
18,19,στρατηγὸς,στρατηγός,n-s---mn-,PNOM
19,20,ὑπʼ,ὑπό,r--------,AuxP
20,21,αὐτῶν,αὐτός,p-p---mg-,OBJ
21,22,ᾑρέθη,αἱρέω,v3saip---,PRED_CO
22,23,.,punc1,u--------,AuxK
