,@id,@form,@lemma,@postag,@relation
0,1,Θέογνις,Θέογνις,n-s---mn-,SBJ_CO
1,2,γὰρ,γάρ,d--------,AuxY
2,3,καὶ,καί,c--------,COORD
3,4,Πείσων,Πείσων,n-s---mn-,SBJ_CO
4,5,ἔλεγον,λέγω3,v3piia---,PRED
5,6,ἐν,εἰς,r--------,AuxP
6,7,τοῖς,ὁ,l-p---md-,ATR
7,8,τριάκοντα,τριάκοντα,m--------,ADV
8,9,περὶ,περί,r--------,AuxP
9,10,τῶν,ὁ,l-p---mg-,ATR
10,11,μετοίκων,μέτοικος,n-p---mg-,ADV
11,12,",",punc1,u--------,AuxX
12,13,ὡς,ὡς,c--------,AuxC
13,14,εἶέν,εἰμί,v3ppoa---,OBJ
14,15,τινες,τις,p-p---cn-,SBJ
15,16,τῇ,ὁ,l-s---fd-,ATR
16,17,πολιτείᾳ,πολιτεία,n-s---fd-,OBJ
17,18,ἀχθόμενοι,ἄχθομαι,v-pppemn-,PNOM
18,19,·,punc1,u--------,AuxK
