,@id,@form,@lemma,@postag,@relation
0,1,ἐπειδὴ,ἐπεί,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,εἰς,εἰς,r--------,AuxP
3,4,τὸν,ὁ,l-s---ma-,ATR
4,5,Πειραιᾶ,Πειραιεύς,n-s---ma-,OBJ
5,6,ἤλθομεν,ἔρχομαι,v1paia---,ADV_CO
6,7,καὶ,καί,d--------,AuxY
7,8,αἱ,ὁ,l-p---fn-,ATR
8,9,ταραχαὶ,ταραχή,n-p---fn-,SBJ
9,10,γεγενημέναι,γίγνομαι,v-prpefn-,PNOM
10,11,ἦσαν,εἰμί,v3piia---,ADV_CO
11,12,καὶ,καί,c--------,COORD
12,13,περὶ,περί,r--------,AuxP
13,14,τῶν,ὁ,l-p---fg-,ATR
14,15,διαλλαγῶν,διαλλαγή,n-p---fg-,PNOM
15,16,οἱ,ὁ,l-p---mn-,ATR
16,17,λόγοι,λόγος,n-p---mn-,SBJ
17,18,ἐγίγνοντο,γίγνομαι,v3piie---,ADV_CO
18,19,",",punc1,u--------,AuxX
19,20,πολλὰς,πολύς,a-p---fa-,ATR
20,21,ἑκάτεροι,ἑκάτερος,a-p---mn-,SBJ
21,22,ἐλπίδας,ἐλπίς,n-p---fa-,OBJ
22,23,εἴχομεν,ἔχω,v1piia---,PRED
23,24,πρὸς,πρός,r--------,AuxP
24,25,ἀλλήλους,ἀλλήλων,p-p---ma-,PNOM
25,26,ἔσεσθαι,εἰμί,v--fnm---,ATR
26,27,",",punc1,u--------,AuxX
27,28,ὡς,ὡς,c--------,AuxC
28,29,ἀμφότεροι,ἀμφότερος,a-p---mn-,SBJ
29,30,ἔδειξαν,δείκνυμι,v3paia---,ADV
30,31,.,punc1,u--------,AuxK
