,@id,@form,@lemma,@postag,@relation
0,1,καίτοι,καίτοι,d--------,AuxY
1,2,λέγουσιν,λέγω3,v3ppia---,PRED_CO
2,3,ὡς,ὡς,c--------,AuxC
3,4,Ἐρατοσθένει,Ἐρατοσθένης,n-s---md-,OBJ
4,5,ἐλάχιστα,ἐλάχιστος,a-p---na-,ATR
5,6,τῶν,ὁ,l-p---mg-,ATR
6,7,τριάκοντα,τριάκοντα,m--------,ATR
7,8,κακὰ,κακός,a-p---na-,SBJ
8,9,εἴργασται,ἐργάζομαι,v3srie---,OBJ
9,10,",",punc1,u--------,AuxX
10,11,καὶ,καί,c--------,COORD
11,12,διὰ,διά,r--------,AuxP
12,13,τοῦτο,οὗτος,p-s---na-,ADV
13,14,αὐτὸν,αὐτός,p-s---ma-,SBJ
14,15,ἀξιοῦσι,ἀξιόω,v3ppia---,PRED_CO
15,16,σωθῆναι,σώζω,v--anp---,OBJ
16,17,·,punc1,u--------,AuxK
