,@id,@form,@lemma,@postag,@relation
0,1,ἀλλὰ,ἀλλά,d--------,AuxY
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ὅπλα,ὅπλον,n-p---na-,OBJ
3,4,τῶν,ὁ,l-p---mg-,ATR
4,5,πολεμίων,πολέμιος,n-p---mg-,ATR
5,6,τοσαῦτα,τοσοῦτος,a-p---na-,ATR
6,7,ἐσκύλευσαν,σκυλεύω,v3paia---,PRED_CO
7,8,ὅσα,ὅσος,a-p---na-,OBJ
8,9,περ,πέρ,d--------,AuxZ
9,10,ὑμῶν,σύ,p2p---mg-,ATR
10,11,ἀφείλοντο,ἀφαιρέω,v3paim---,ADV
11,12,",",punc1,u--------,AuxX
12,13,ἀλλὰ,ἀλλά,c--------,COORD
13,14,τείχη,τεῖχος,n-p---na-,OBJ
14,15,τοιαῦτα,τοιοῦτος,a-p---na-,ATR
15,16,εἷλον,αἱρέω,v3paia---,PRED_CO
16,17,οἷα,οἷος,a-p---na-,OBJ
17,18,τῆς,ὁ,l-s---fg-,ATR
18,19,ἑαυτῶν,ἑαυτοῦ,p-p---mg-,ATR
19,20,πατρίδος,πατρίς,n-s---fg-,ATR
20,21,κατέσκαψαν,κατασκάπτω,v3paia---,ADV
21,22,;,punc1,u--------,AuxK
