,@id,@form,@lemma,@postag,@relation
0,1,καίτοι,καίτοι,d--------,AuxY
1,2,σφόδρʼ,σφόδρα,d--------,ADV
2,3,ἂν,ἄν1,d--------,AuxY
3,4,αὐτὸν,αὐτός,p-s---ma-,SBJ
4,5,οἶμαι,οἴομαι,v1spie---,PRED
5,6,μετὰ,μετά,r--------,AuxP
6,7,Θεμιστοκλέους,Θεμιστοκλῆς,n-s---mg-,ADV
7,8,πολιτευόμενον,πολιτεύω,v-sppema-,ADV
8,9,προσποιεῖσθαι,προσποιέω,v--pne---,OBJ
9,10,πράττειν,πράσσω,v--pna---,OBJ
10,11,ὅπως,ὅπως,c--------,AuxC
11,12,οἰκοδομηθήσεται,οἰκοδομέω,v3sfip---,OBJ
12,13,τὰ,ὁ,l-p---na-,ATR
13,14,τείχη,τεῖχος,n-p---na-,OBJ
14,15,",",punc1,u--------,AuxX
15,16,ὁπότε,ὁπότε,c--------,AuxC
16,17,καὶ,καί,d--------,AuxZ
17,18,μετὰ,μετά,r--------,AuxP
18,19,Θηραμένους,Θηραμένης,n-s---mg-,ADV
19,20,ὅπως,ὅπως,d--------,ADV
20,21,καθαιρεθήσεται,καθαιρέω,v3sfip---,ADV
21,22,.,punc1,u--------,AuxK
