,@id,@form,@lemma,@postag,@relation
0,1,εἰ,εἰ,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,ἀποψηφιεῖσθε,ἀποψηφίζομαι,v2pfie---,ADV
3,4,",",punc1,u--------,AuxX
4,5,ὀφθήσεσθε,ὁράω,v2pfip---,PRED_CO
5,6,τῶν,ὁ,l-p---ng-,ATR
6,7,αὐτῶν,αὐτός,a-p---ng-,ATR
7,8,ἔργων,ἔργον,n-p---ng-,ATR
8,9,ἐπιθυμηταὶ,ἐπιθυμητής,n-p---mn-,PNOM
9,10,τούτοις,οὗτος,p-p---md-,ADV
10,11,ὄντες,εἰμί,v-pppamn-,PNOM
11,12,",",punc1,u--------,AuxX
12,13,καὶ,καί,c--------,COORD
13,14,οὐχ,οὐ,d--------,AuxZ
14,15,ἕξετε,ἔχω,v2pfia---,PRED_CO
15,16,λέγειν,λέγω3,v--pna---,OBJ
16,17,ὅτι,ὅτι2,c--------,AuxC
17,18,τὰ,ὁ,l-p---na-,ATR
18,19,ὑπὸ,ὑπό,r--------,AuxP
19,20,τῶν,ὁ,l-p---mg-,ATR
20,21,τριάκοντα,τριάκοντα,m--------,OBJ
21,22,προσταχθέντα,προστάσσω,v-pappna-,OBJ
22,23,ἐποιεῖτε,ποιέω,v2piia---,OBJ
23,24,·,punc1,u--------,AuxK
