,@id,@form,@lemma,@postag,@relation
0,1,ἐβουλόμην,βούλομαι,v1siie---,PRED
1,2,μέντʼ,μέντοι,d--------,AuxY
2,3,ἂν,ἄν1,d--------,AuxY
3,4,αὐτοὺς,αὐτός,p-p---ma-,SBJ
4,5,οὕτω,οὕτως,d--------,ADV
5,6,προθύμους,πρόθυμος,a-p---ma-,PNOM
6,7,εἶναι,εἰμί,v--pna---,OBJ
7,8,σῴζειν,σώζω,v--pna---,ADV
8,9,τὴν,ὁ,l-s---fa-,ATR
9,10,πόλιν,πόλις,n-s---fa-,OBJ
10,11,",",punc1,u--------,AuxX
11,12,ὥσπερ,ὥσπερ,c--------,AuxC
12,13,οὗτοι,οὗτος,p-p---mn-,SBJ
13,14,ἀπολλύναι,ἀπόλλυμι,v--pna---,ADV
14,15,ἢ,ἤ1,c--------,AuxC
15,16,ὡς,ὡς,d--------,AuxZ
16,17,δεινοὶ,δεινός,a-p---mn-,AtvV
17,18,λέγειν,λέγω3,v--pna---,ADV
18,19,ἀπολογήσονται,ἀπολογέομαι,v3pfie---,ADV_CO
19,20,καὶ,καί,c--------,COORD
20,21,τὰ,ὁ,l-p---na-,ATR
21,22,τούτων,οὗτος,p-p---mg-,ATR
22,23,ἔργα,ἔργον,n-p---na-,SBJ
23,24,πολλοῦ,πολύς,a-s---ng-,ADV
24,25,ἄξια,ἄξιος,a-p---na-,PNOM
25,26,ἀποφανοῦσιν,ἀποφαίνω,v3pfia---,ADV_CO
26,27,.,punc1,u--------,AuxK
28,29,εἶναι,εἰμί,v--pna---,OBJ
29,30,προθύμους,πρόθυμος,a-p---ma-,PNOM
