,@id,@form,@lemma,@postag,@relation
0,1,οὕτω,οὕτως,d--------,ADV
1,2,γὰρ,γάρ,d--------,AuxY
2,3,τὴν,ὁ,l-s---fa-,ATR
3,4,ὑμετέραν,ὑμέτερος,a-s---fa-,ATR
4,5,ἀσθένειαν,ἀσθένεια,n-s---fa-,OBJ
5,6,ἑώρων,ὁράω,v3piia---,PRED_CO
6,7,καὶ,καί,c--------,COORD
7,8,τὴν,ὁ,l-s---fa-,ATR
8,9,αὑτῶν,ἑαυτοῦ,p-p---mg-,ATR
9,10,δύναμιν,δύναμις,n-s---fa-,OBJ
10,11,ἠπίσταντο,ἐπίσταμαι,v3piie---,PRED_CO
11,12,",",punc1,u--------,AuxX
12,13,ὥστε,ὥστε,c--------,AuxC
13,14,πρότερον,πρότερος,a-s---na-,ADV
14,15,ᾔδεσαν,οἶδα,v3plia---,ADV
15,16,τὰ,ὁ,l-p---na-,ATR
16,17,μέλλοντα,μέλλω,v-pppana-,OBJ
17,18,ἐν,ἐν,r--------,AuxP
18,19,τῇ,ὁ,l-s---fd-,ATR
19,20,ἐκκλησίᾳ,ἐκκλησία,n-s---fd-,ADV
20,21,πραχθήσεσθαι,πράσσω,v--fnp---,OBJ
21,22,.,punc1,u--------,AuxK
