,@id,@form,@lemma,@postag,@relation
0,1,βουλόμενος,βούλομαι,v-sppemn-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,τῷ,ὁ,l-s---nd-,ATR
3,4,ὑμετέρῳ,ὑμέτερος,a-s---nd-,ATR
4,5,πλήθει,πλῆθος,n-s---nd-,OBJ
5,6,δοκεῖν,δοκέω,v--pna---,OBJ
6,7,πιστὸς,πιστός2,a-s---mn-,PNOM
7,8,εἶναι,εἰμί,v--pna---,OBJ
8,9,Ἀντιφῶντα,Ἀντιφῶν,n-s---ma-,OBJ_CO
9,10,καὶ,καί,c--------,COORD
10,11,Ἀρχεπτόλεμον,Ἀρχεπτόλεμος,n-s---ma-,OBJ_CO
11,12,φιλτάτους,φίλτατος,a-p---mas,PNOM
12,13,ὄντας,εἰμί,v-pppama-,ATR
13,14,αὑτῷ,ἑαυτοῦ,p-s---md-,ADV
14,15,κατηγορῶν,κατηγορέω,v-sppamn-,ADV
15,16,ἀπέκτεινεν,ἀποκτείνω,v3saia---,PRED_CO
16,17,",",punc1,u--------,AuxX
17,18,εἰς,εἰς,r--------,AuxP
18,19,τοσοῦτον,τοσοῦτος,p-s---na-,OBJ
19,20,δὲ,δέ,c--------,COORD
20,21,κακίας,κακία,n-s---fg-,ATR
21,22,ἦλθεν,ἔρχομαι,v3saia---,PRED_CO
22,23,",",punc1,u--------,AuxX
23,24,ὥστε,ὥστε,c--------,AuxC
24,25,ἅμα,ἅμα,d--------,ADV
25,26,μὲν,μέν,d--------,AuxY
26,27,διὰ,διά,r--------,AuxP
27,28,τὴν,ὁ,l-s---fa-,ATR
28,29,πρὸς,πρός,r--------,AuxP
29,30,ἐκείνους,ἐκεῖνος,p-p---ma-,ATR
30,31,πίστιν,πίστις,n-s---fa-,ADV
31,32,ὑμᾶς,σύ,p2p---ma-,OBJ
32,33,κατεδουλώσατο,καταδουλόω,v3saim---,ADV_CO
33,34,",",punc1,u--------,AuxX
34,35,διὰ,διά,r--------,AuxP
35,36,δὲ,δέ,c--------,COORD
36,37,τὴν,ὁ,l-s---fa-,ADV
37,38,πρὸς,πρός,r--------,AuxP
38,39,ὑμᾶς,σύ,p2p---ma-,ATR
39,40,τοὺς,ὁ,l-p---ma-,ATR
40,41,φίλους,φίλος,n-p---ma-,OBJ
41,42,ἀπώλεσε,ἀπόλλυμι,v3saia---,ADV_CO
42,43,.,punc1,u--------,AuxK
