,@id,@form,@lemma,@postag,@relation
0,1,εἰ,εἰ,c--------,AuxC
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ὑπὲρ,ὑπέρ,r--------,AuxP
3,4,τῶν,ὁ,l-p---mg-,ATR
4,5,ἀδικουμένων,ἀδικέω,v-pppemg-,ADV
5,6,ἐστασίαζον,στασιάζω,v3piia---,ADV
6,7,",",punc1,u--------,AuxX
7,8,ποῦ,πού,d--------,ADV
8,9,κάλλιον,καλός,a-s---nac,PNOM
9,10,ἦν,εἰμί,v3siia---,PRED
10,11,ἀνδρὶ,ἀνήρ,n-s---md-,ADV
11,12,ἄρχοντι,ἄρχω,v-sppamd-,ATR
12,13,",",punc1,u--------,AuxX
13,14,ἢ,ἤ1,c--------,AuxC
14,15,Θρασυβούλου,Θρασύβουλος,n-s---mg-,SBJ
15,16,Φυλὴν,Φυλή,n-s---fa-,OBJ
16,17,κατειληφότος,καταλαμβάνω,v-srpamg-,ADV
17,18,",",punc1,u--------,AuxX
18,19,τότε,τότε,d--------,ADV
19,20,ἐπιδείξασθαι,ἐπιδείκνυμι,v--anm---,SBJ
20,21,τὴν,ὁ,l-s---fa-,ATR
21,22,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ATR
22,23,εὔνοιαν,εὔνοια,n-s---fa-,OBJ
23,24,;,punc1,u--------,AuxK
