,@id,@form,@lemma,@postag,@relation
0,1,τῆς,ὁ,l-s---fg-,ATR
1,2,γὰρ,γάρ,d--------,AuxY
2,3,Πολεμάρχου,Πολέμαρχος,n-s---mg-,ATR
3,4,γυναικὸς,γυνή,n-s---fg-,ATR
4,5,χρυσοῦς,χρύσεος,a-p---ma-,ATR
5,6,ἑλικτῆρας,ἑλικτήρ,n-p---ma-,OBJ
6,7,",",punc1,u--------,AuxX
7,8,οὓς,ὅς,p-p---ma-,OBJ
8,9,ἔχουσα,ἔχω,v-sppafn-,PNOM
9,10,ἐτύγχανεν,τυγχάνω,v3siia---,ATR
10,11,",",punc1,u--------,AuxX
11,12,ὅτε,ὅτε,c--------,AuxC
12,13,τὸ,ὁ,l-s---na-,ATR
13,14,πρῶτον,πρῶτος,a-s---na-,ADV
14,15,ἦλθεν,ἔρχομαι,v3saia---,ADV
15,16,εἰς,εἰς,r--------,AuxP
16,17,τὴν,ὁ,l-s---fa-,ATR
17,18,οἰκίαν,οἰκία,n-s---fa-,OBJ
18,19,Μηλόβιος,Μηλόβιος,n-s---mn-,SBJ
19,20,ἐκ,ἐκ,r--------,AuxP
20,21,τῶν,ὁ,l-p---ng-,ATR
21,22,ὤτων,οὖς,n-p---ng-,OBJ
22,23,ἐξείλετο,ἐξαιρέω,v3saim---,PRED
23,24,.,punc1,u--------,AuxK
