,@id,@form,@lemma,@postag,@relation
0,1,παρήγγελτο,παραγγέλλω,v3slie---,PRED
1,2,γὰρ,γάρ,d--------,AuxY
2,3,αὐτοῖς,αὐτός,p-p---md-,OBJ
3,4,δέκα,δέκα,m--------,OBJ_CO
4,5,μὲν,μέν,d--------,AuxY
5,6,οὓς,ὅς,p-p---ma-,OBJ
6,7,Θηραμένης,Θηραμένης,n-s---mn-,SBJ
7,8,ἀπέδειξε,ἀποδείκνυμι,v3saia---,ATR
8,9,χειροτονῆσαι,χειροτονέω,v--ana---,SBJ
9,10,",",punc1,u--------,AuxX
10,11,δέκα,δέκα,m--------,OBJ_CO
11,12,δὲ,δέ,d--------,AuxY
12,13,οὓς,ὅς,p-p---ma-,OBJ
13,14,οἱ,ὁ,l-p---mn-,ATR
14,15,καθεστηκότες,καθίστημι,v-prpamn-,ATR
15,16,ἔφοροι,ἔφορος,n-p---mn-,SBJ
16,17,κελεύοιεν,κελεύω,v3ppoa---,ATR
17,18,",",punc1,u--------,AuxX
18,19,δέκα,δέκα,m--------,OBJ_CO
19,20,δʼ,δέ,c--------,COORD
20,21,ἐκ,ἐκ,r--------,AuxP
21,22,τῶν,ὁ,l-p---mg-,ATR
22,23,παρόντων,πάρειμι1,v-pppamg-,ATR
23,24,·,punc1,u--------,AuxK
