,@id,@form,@lemma,@postag,@relation
0,1,ἐκεῖνοι,ἐκεῖνος,p-p---mn-,SBJ
1,2,δέ,δέ,d--------,AuxY
2,3,",",punc1,u--------,AuxX
3,4,οὓς,ὅς,p-p---ma-,OBJ
4,5,οὗτοι,οὗτος,p-p---mn-,SBJ
5,6,ἀπώλεσαν,ἀπόλλυμι,v3paia---,ATR
6,7,",",punc1,u--------,AuxX
7,8,τελευτήσαντες,τελευτάω,v-papamn-,ADV
8,9,τὸν,ὁ,l-s---ma-,ATR
9,10,βίον,βίος,n-s---ma-,OBJ
10,11,πέρας,πέρας,n-s---na-,OBJ
11,12,ἔχουσι,ἔχω,v3ppia---,PRED
12,13,τῆς,ὁ,l-s---fg-,ATR
13,14,παρὰ,παρά,r--------,AuxP
14,15,τῶν,ὁ,l-p---mg-,ATR
15,16,ἐχθρῶν,ἐχθρός,n-p---mg-,ATR
16,17,τιμωρίας,τιμωρία,n-s---fg-,ATR
17,18,.,punc1,u--------,AuxK
