,@id,@form,@lemma,@postag,@relation
0,1,ὧν,ὅς,p-p---mg-,ATR
1,2,οἱ,ὁ,l-p---mn-,ATR
2,3,μὲν,μέν,d--------,AuxY
3,4,ὑμέτεροι,ὑμέτερος,a-p---mn-,SBJ
4,5,ὄντες,εἰμί,v-pppamn-,ADV
5,6,πολῖται,πολίτης,n-p---mn-,PNOM
6,7,μαθόντες,μανθάνω,v-papamn-,ADV
7,8,ἀπίασιν,ἄπειμι2,v3ppia---,PRED
8,9,ὅτι,ὅτι2,c--------,AuxC
9,10,ἢ,ἤ1,d--------,AuxY
10,11,δίκην,δίκη,n-s---fa-,OBJ
11,12,δώσουσιν,δίδωμι,v3pfia---,OBJ_CO
12,13,ὧν,ὅς,p-p---ng-,OBJ
13,14,ἂν,ἄν1,d--------,AuxY
14,15,ἐξαμάρτωσιν,ἐξαμαρτάνω,v3pasa---,ATR
15,16,",",punc1,u--------,AuxX
16,17,ἢ,ἤ1,c--------,AuxC
17,18,πράξαντες,πράσσω,v-papamn-,ADV
18,19,μὲν,μέν,d--------,AuxY
19,20,ὧν,ὅς,p-p---ng-,OBJ
20,21,ἐφίενται,ἐφίημι,v3ppie---,OBJ
21,22,τύραννοι,τύραννος,n-p---mn-,PNOM
22,23,τῆς,ὁ,l-s---fg-,ATR
23,24,πόλεως,πόλις,n-s---fg-,ATR
24,25,ἔσονται,εἰμί,v3pfim---,OBJ_CO
25,26,",",punc1,u--------,AuxX
26,27,δυστυχήσαντες,δυστυχέω,v-papamn-,ADV
27,28,δὲ,δέ,c--------,COORD
28,29,τὸ,ὁ,l-s---na-,ATR
29,30,ἴσον,ἴσος,a-s---na-,OBJ
30,31,ὑμῖν,σύ,p2p---md-,OBJ
31,32,ἕξουσιν,ἔχω,v3pfia---,OBJ_CO
32,33,·,punc1,u--------,AuxK
