,@id,@form,@lemma,@postag,@relation
0,1,πᾶν,πᾶς,a-s---na-,OBJ
1,2,δʼ,δέ,d--------,AuxY
2,3,ἄν,ἄν1,d--------,AuxY
3,4,μοι,ἐγώ,p1s---md-,OBJ
4,5,δοκεῖ,δοκέω,v3spia---,PRED
5,6,τολμῆσαι,τολμάω,v--ana---,OBJ
6,7,",",punc1,u--------,AuxX
7,8,ὅστις,ὅστις,p-s---mn-,SBJ
8,9,νυνὶ,νυνί,d--------,ADV
9,10,οὐχ,οὐ,d--------,AuxZ
10,11,ἑτέρων,ἕτερος,a-p---mg-,PNOM_CO
11,12,ὄντων,εἰμί,v-pppamg-,ADV
12,13,τῶν,ὁ,l-p---mg-,ATR
13,14,δικαστῶν,δικαστής,n-p---mg-,SBJ
14,15,ἀλλʼ,ἀλλά,c--------,COORD
15,16,αὐτῶν,αὐτός,p-p---mg-,PNOM_CO
16,17,τῶν,ὁ,l-p---mg-,ATR
17,18,κακῶς,κακός,d--------,ADV
18,19,πεπονθότων,πάσχω,v-prpamg-,ATR
19,20,",",punc1,u--------,AuxX
20,21,ἥκει,ἥκω,v3spia---,SBJ
21,22,ἀπολογησόμενος,ἀπολογέομαι,v-sfpemn-,ADV
22,23,πρὸς,πρός,r--------,AuxP
23,24,αὐτοὺς,αὐτός,a-p---ma-,ATR
24,25,τοὺς,ὁ,l-p---ma-,ATR
25,26,μάρτυρας,μάρτυς,n-p---ma-,OBJ
26,27,τῆς,ὁ,l-s---fg-,ATR
27,28,τούτου,οὗτος,p-s---mg-,ATR
28,29,πονηρίας,πονηρία,n-s---fg-,ATR
29,30,·,punc1,u--------,AuxK
