,@id,@form,@lemma,@postag,@relation
0,1,ᾧ,ὅς,p-s---nd-,ADV
1,2,καὶ,καί,d--------,AuxY
2,3,φανερῶς,φανερός,d--------,ADV
3,4,ἐπεδείξαντο,ἐπιδείκνυμι,v3paim---,PRED
4,5,ὅτι,ὅτι2,c--------,AuxC
5,6,οὐχ,οὐ,d--------,AuxZ
6,7,ὑπὲρ,ὑπέρ,r--------,AuxP
7,8,τῶν,ὁ,l-p---mg-,ADV_CO
8,9,ἐν,ἐν,r--------,AuxP
9,10,Πειραιεῖ,Πειραιεύς,n-s---md-,ATR
10,11,οὐδʼ,οὐδʼ,c--------,COORD
11,12,ὑπὲρ,ὑπέρ,r--------,AuxP
12,13,τῶν,ὁ,l-p---mg-,ATR
13,14,ἀδίκως,ἄδικος,d--------,ADV
14,15,ἀπολλυμένων,ἀπόλλυμι,v-pppemg-,ADV_CO
15,16,ἐστασίαζον,στασιάζω,v3piia---,OBJ_CO
16,17,",",punc1,u--------,COORD
17,18,οὐδʼ,οὐδέ,d--------,AuxY
18,19,οἱ,ὁ,l-p---mn-,ATR
19,20,τεθνεῶτες,θνήσκω,v-prpamn-,SBJ_CO
20,21,αὐτοὺς,αὐτός,p-p---ma-,OBJ
21,22,ἐλύπουν,λυπέω,v3piia---,OBJ_CO
22,23,οὐδʼ,οὐδʼ,c--------,COORD
23,24,οἱ,ὁ,l-p---mn-,ATR
24,25,μέλλοντες,μέλλω,v-pppamn-,SBJ_CO
25,26,ἀποθανεῖσθαι,ἀποθνήσκω,v--fnm---,OBJ
26,27,",",punc1,u--------,AuxX
27,28,ἀλλʼ,ἀλλά,c--------,COORD
28,29,οἱ,ὁ,l-p---mn-,ATR
29,30,μεῖζον,μέγας,a-s---nac,ADV
30,31,δυνάμενοι,δύναμαι,v-pppemn-,SBJ_CO
31,32,καὶ,καί,c--------,COORD
32,33,θᾶττον,ταχύς,a-s---nac,ADV
33,34,πλουτοῦντες,πλουτέω,v-pppamn-,SBJ_CO
34,35,.,punc1,u--------,AuxK
