,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxZ
1,2,μὴν,μήν,d--------,AuxZ
2,3,οὐ,οὐ,d--------,AuxZ
3,4,-δὲ,δέ,d--------,AuxY
4,5,τοῦτο,οὗτος,p-s---nn-,SBJ_AP
5,6,εἰκὸς,ἔοικα,v-srpann-,PNOM
6,7,αὐτῷ,αὐτός,p-s---md-,OBJ
7,8,πιστεύειν,πιστεύω,v--pna---,SBJ_AP
8,9,",",punc1,u--------,AuxX
9,10,εἴπερ,εἴπερ,c--------,AuxC
10,11,ἀληθῆ,ἀληθής,a-p---na-,OBJ
11,12,λέγει,λέγω3,v3spia---,ADV
12,13,φάσκων,φάσκω,v-sppamn-,ADV
13,14,ἀντειπεῖν,ἀντεῖπον,v--ana---,OBJ
14,15,",",punc1,u--------,AuxX
15,16,ὡς,ὡς,c--------,AuxC
16,17,αὐτῷ,αὐτός,p-s---md-,OBJ
17,18,προσετάχθη,προστάσσω,v3saip---,ADV
18,19,.,punc1,u--------,AuxK
19,20,ἐστιν,εἰμί,v3spia---,PRED
