,@id,@form,@lemma,@postag,@relation
0,1,ὑπέσχετο,ὑπισχνέομαι,v3saim---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,εἰρήνην,εἰρήνη,n-s---fa-,OBJ
3,4,ποιήσειν,ποιέω,v--fna---,OBJ
4,5,μή,μή,d--------,AuxZ
5,6,-τε,τε,d--------,AuxY
6,7,ὅμηρα,ὅμηρος,n-p---na-,OBJ
7,8,δοὺς,δίδωμι,v-sapamn-,ADV_CO
8,9,μή,μή,d--------,AuxZ
9,10,-τε,τε,d--------,AuxY
10,11,τὰ,ὁ,l-p---na-,ATR
11,12,τείχη,τεῖχος,n-p---na-,OBJ
12,13,καθελὼν,καθαιρέω,v-sapamn-,ADV_CO
13,14,μή,μή,d--------,AuxZ
14,15,-τε,τε,c--------,COORD
15,16,τὰς,ὁ,l-p---fa-,ATR
16,17,ναῦς,ναῦς,n-p---fa-,OBJ
17,18,παραδούς,παραδίδωμι,v-sapamn-,ADV_CO
18,19,·,punc1,u--------,AuxK
